"date","open","high","low","close","vol"
"2019-11-22","183.91","184.92","179.60","180.45","16634210"
"2019-11-25","181.47","182.70","176.75","180.78","11696360"
"2019-11-26","181.89","183.46","179.54","180.30","14331860"
"2019-11-27","180.62","181.87","179.28","179.81","14825550"
"2019-11-28","179.54","181.08","177.18","179.03","17778090"
"2019-11-29","179.02","180.60","177.06","178.33","14206010"
"2019-12-02","178.05","180.58","175.79","178.09","12008350"
"2019-12-03","178.00","180.12","174.66","175.77","16659090"
"2019-12-04","175.57","180.29","173.76","177.57","14517010"
"2019-12-05","177.91","178.68","175.26","176.65","17676760"
"2019-12-06","176.55","178.37","174.70","175.80","8909080"
"2019-12-09","176.83","179.15","174.30","176.18","20845690"
"2019-12-10","176.07","176.96","172.64","173.39","10935120"
"2019-12-11","173.00","175.09","171.42","173.33","9967020"
"2019-12-12","173.83","175.55","172.98","174.35","12362460"
"2019-12-13","174.80","176.05","172.64","173.76","12376800"
"2019-12-16","173.10","174.72","172.19","173.52","23590390"
"2019-12-17","173.28","174.43","171.53","172.38","11462780"
"2019-12-18","172.76","174.32","171.54","173.05","11318330"
"2019-12-19","172.98","174.53","172.26","173.20","9833280"
"2019-12-20","173.62","174.37","172.33","173.57","15950760"
"2019-12-23","173.73","174.26","171.02","171.43","10579630"
"2019-12-24","171.76","173.45","170.15","172.44","8832824"
"2019-12-25","172.89","174.13","171.62","172.71","8965140"
"2019-12-26","172.40","174.57","171.69","173.53","9178134"
"2019-12-27","173.10","174.71","171.51","173.35","9123010"
"2019-12-30","173.95","174.64","171.35","172.79","12073130"
"2019-12-31","174.20","174.51","170.23","172.18","12485000"
"2020-01-02","172.80","174.29","171.20","172.67","10491070"
"2020-01-03","173.17","174.70","172.17","173.48","16670650"
"2020-01-06","172.88","173.42","171.00","172.14","13667690"
"2020-01-07","171.81","173.76","170.94","172.64","15236580"
"2020-01-08","172.27","172.89","170.15","171.53","60195090"
"2020-01-09","171.60","173.98","170.20","172.95","15939970"
"2020-01-10","172.76","175.08","171.73","173.91","13233120"
"2020-01-13","173.97","175.25","172.47","173.73","28486190"
"2020-01-14","173.22","174.17","172.24","173.14","5178890"
"2020-01-15","173.16","173.82","171.40","172.53","10773100"
"2020-01-16","172.45","173.45","171.52","172.34","9460200"
"2020-01-17","172.79","173.48","171.24","172.55","8798800"
"2020-01-20","172.59","173.43","171.05","172.70","15719150"
"2020-01-21","172.55","174.29","171.44","173.09","9675620"
"2020-01-22","173.17","174.74","170.85","172.53","9346450"
"2020-01-30","170.49","171.24","164.99","165.61","10934770"
"2020-01-31","164.05","167.61","157.48","160.32","12805200"
"2020-02-03","152.07","160.32","149.77","157.46","14802580"
"2020-02-04","158.19","158.93","152.74","154.61","10156650"
"2020-02-05","155.32","157.35","150.64","154.00","10777760"
"2020-02-06","153.93","157.57","151.85","154.85","12803730"
"2020-02-07","155.44","158.63","154.23","157.23","9644020"
"2020-02-10","156.67","157.83","154.39","156.52","5837830"
"2020-02-11","156.22","157.75","154.50","155.72","9404608"
"2020-02-12","156.34","157.49","154.61","155.97","9484515"
"2020-02-13","157.13","157.68","154.84","156.22","9638570"
"2020-02-14","157.05","157.49","155.07","155.75","10673070"
"2020-02-17","155.57","156.60","154.03","155.08","19518970"
"2020-02-18","154.54","155.18","152.23","152.92","10946530"
"2020-02-19","152.23","155.09","151.32","153.65","14401080"
"2020-02-20","154.61","155.61","153.27","154.23","9757880"
"2020-02-21","154.73","157.18","154.20","155.69","12578800"
"2020-02-24","154.00","155.02","151.94","152.69","13403680"
"2020-02-25","151.47","154.75","150.10","153.47","10691120"
"2020-02-26","152.62","153.13","150.76","151.51","10150000"
"2020-02-27","151.59","153.43","149.48","151.89","11070480"
"2020-02-28","150.12","150.95","146.07","147.75","21819320"
"2020-03-02","146.82","150.57","145.68","148.77","11824050"
"2020-03-03","149.61","150.62","147.57","149.05","9982120"
"2020-03-04","149.04","149.91","147.43","148.42","18851670"
"2020-03-05","148.59","150.66","147.84","149.02","12369160"
"2020-03-06","148.96","150.85","146.36","148.84","11359320"
"2020-03-09","143.73","147.99","139.18","141.35","20242030"
"2020-03-10","141.22","145.83","138.96","144.00","12886660"
"2020-03-11","144.12","146.60","139.36","141.33","21263300"
"2020-03-12","136.77","141.87","132.10","136.42","19965620"
"2020-03-13","129.65","138.15","129.06","134.82","30516680"
"2020-03-16","133.68","136.44","130.79","134.51","13952640"
"2020-03-17","131.14","134.98","130.12","132.82","13000100"
"2020-03-18","133.30","135.70","130.53","131.59","13601880"
"2020-03-19","129.04","131.75","125.85","127.17","13225570"
"2020-03-20","127.01","129.28","124.22","126.87","23196520"
"2020-03-23","124.54","126.16","118.62","120.83","18564120"
"2020-03-24","119.52","124.95","118.41","122.53","15551230"
"2020-03-25","124.20","127.46","123.00","125.36","29081220"
"2020-03-26","125.84","128.86","123.16","127.24","14778950"
"2020-03-27","126.59","130.49","125.14","128.22","88227020"
"2020-03-30","125.58","127.64","122.21","124.27","19803320"
"2020-03-31","124.68","127.59","122.01","124.10","13413980"
"2020-04-01","124.44","128.03","123.32","126.48","10137100"
"2020-04-03","128.57","131.72","126.58","129.56","14736040"
"2020-04-06","131.77","135.85","130.11","134.71","12544680"
"2020-04-07","137.13","139.77","133.71","137.87","14740060"
"2020-04-08","137.40","140.19","134.62","138.52","12228430"
"2020-04-09","139.38","142.08","137.82","139.21","18101240"
"2020-04-10","139.89","141.98","136.99","139.14","14319400"
"2020-04-13","139.80","141.38","137.34","138.50","14066500"
"2020-04-14","139.77","141.63","137.62","140.46","16928510"
"2020-04-15","140.83","144.94","140.30","143.38","19845390"
"2020-04-16","143.42","146.95","142.76","145.26","22539260"
"2020-04-17","148.97","150.14","146.92","148.37","28809640"
"2020-04-20","150.15","152.52","147.62","150.36","22240750"
"2020-04-21","149.67","152.64","143.47","144.82","26875090"
"2020-04-22","142.21","147.44","140.10","146.88","19360740"
"2020-04-23","150.24","151.30","146.08","147.69","14529600"
"2020-04-24","149.11","152.48","146.14","150.89","16775410"
"2020-04-27","152.96","153.67","149.00","150.60","21923840"
"2020-04-28","150.13","152.28","146.32","148.50","19200390"
"2020-04-29","148.37","149.89","145.56","146.01","15937200"
"2020-05-04","144.56","146.41","141.66","142.57","17057610"
"2020-05-05","142.70","144.51","140.68","142.79","18669630"
"2020-05-06","144.93","146.53","141.81","145.51","16145710"
"2020-05-07","146.64","149.88","145.59","149.24","16416160"
"2020-05-08","150.21","155.37","149.57","151.53","28919950"
"2020-05-11","152.17","155.94","150.26","154.82","32750680"
"2020-05-12","154.76","158.40","153.13","156.81","22478980"
"2020-05-13","155.17","158.20","152.24","156.48","23096630"
"2020-05-14","155.72","158.94","154.74","157.30","61830880"
"2020-05-15","157.99","159.20","154.62","155.59","24178810"
"2020-05-18","156.05","157.36","153.98","156.01","21200550"
"2020-05-19","158.32","159.96","156.00","156.80","41997810"
"2020-05-20","157.31","159.54","156.35","158.25","20106620"
"2020-05-21","159.49","160.57","157.50","159.62","24530660"
"2020-05-22","159.38","160.21","157.28","158.43","17168960"
"2020-05-25","158.59","161.25","157.28","160.32","19174990"
"2020-05-26","160.64","162.57","158.81","161.19","19746570"
"2020-05-27","161.60","162.63","159.28","159.71","20414770"
"2020-05-28","160.29","161.39","158.67","159.68","18753410"
"2020-05-29","159.04","161.94","158.34","161.02","17990010"
"2020-06-01","161.26","165.23","160.65","163.19","21762880"
"2020-06-02","163.43","167.41","162.29","164.07","27772240"
"2020-06-03","164.38","166.13","162.67","163.98","16803040"
"2020-06-04","164.75","166.03","162.90","164.23","47542200"
"2020-06-05","163.62","166.18","162.43","165.02","30134290"
"2020-06-08","165.34","169.59","164.70","168.25","29197820"
"2020-06-09","168.97","171.16","166.69","168.73","28877030"
"2020-06-10","168.90","169.96","166.33","167.65","22523630"
"2020-06-11","167.56","169.66","162.68","163.99","37675440"
"2020-06-12","159.48","162.94","155.91","160.51","26927300"
"2020-06-15","160.95","162.80","153.46","154.54","32186660"
"2020-06-16","157.33","160.70","155.41","158.44","23042360"
"2020-06-17","160.03","160.84","156.54","157.52","13805490"
"2020-06-18","156.83","158.96","155.18","157.06","31960140"
"2020-06-19","157.23","159.62","156.45","157.60","32182480"
"2020-06-22","158.40","159.75","157.23","158.47","24110390"
"2020-06-23","158.67","160.75","157.65","158.77","32653230"
"2020-06-24","159.04","161.38","156.72","158.16","19686990"
"2020-06-25","157.20","158.92","155.47","157.51","20479600"
"2020-06-26","157.71","159.99","156.01","157.62","17603320"
"2020-06-29","156.47","157.70","152.48","154.37","19070330"
"2020-06-30","155.33","156.93","152.32","153.27","25154690"
"2020-07-01","153.60","157.70","152.50","156.59","18482950"
"2020-07-02","157.07","158.96","155.09","157.34","15330260"
"2020-07-03","157.48","160.43","155.77","159.16","22876970"
"2020-07-06","159.96","162.90","159.43","161.91","14361710"
"2020-07-07","162.72","164.99","161.39","162.82","16519260"
"2020-07-08","162.53","164.89","160.70","164.01","15180120"
"2020-07-09","164.60","168.36","164.05","167.18","22075310"
"2020-07-10","167.22","170.09","165.62","166.91","22711260"
"2020-07-13","167.24","168.65","164.82","165.50","16758020"
"2020-07-14","164.48","165.80","162.33","164.49","19447650"
"2020-07-15","165.00","167.14","163.36","163.70","24939490"
"2020-07-16","164.11","165.86","163.10","165.40","23435570"
"2020-07-17","165.68","166.62","163.81","164.87","21996640"
"2020-07-20","164.49","165.55","162.61","163.25","23568050"
"2020-07-21","163.47","164.97","162.06","163.33","19720990"
"2020-07-22","162.95","164.24","161.36","161.97","21379430"
"2020-07-23","161.55","162.54","160.09","161.09","18025640"
"2020-07-24","160.64","161.30","153.90","156.47","29594060"
"2020-07-27","150.29","153.01","146.55","148.32","23916700"
"2020-07-28","148.98","155.96","147.64","154.48","21461720"
"2020-07-29","152.22","154.65","148.76","150.06","33971780"
"2020-07-30","151.40","154.45","149.92","152.19","14097680"
"2020-07-31","150.91","153.86","149.14","151.05","19900780"
"2020-08-03","152.23","155.39","150.71","153.62","29858550"
"2020-08-04","154.86","156.80","153.89","155.95","19253000"
"2020-08-05","156.51","160.32","154.55","158.15","21299460"
"2020-08-06","158.59","161.87","157.52","160.36","30546370"
"2020-08-07","160.44","162.28","159.32","161.09","20806610"
"2020-08-10","162.43","163.98","159.88","160.68","22738980"
"2020-08-11","161.01","161.63","159.25","160.41","22053330"
"2020-08-12","160.39","161.82","159.51","160.70","25172600"
"2020-08-13","161.41","162.99","160.76","162.19","17096580"
"2020-08-14","162.31","164.46","160.57","162.11","21428360"
"2020-08-17","162.12","163.02","159.63","161.71","17940270"
"2020-08-18","161.80","162.40","159.72","160.37","12773540"
"2020-08-19","160.41","161.57","159.52","160.66","16953820"
"2020-08-20","160.65","161.78","159.38","160.21","21227980"
"2020-08-21","160.32","162.37","159.73","161.05","23155340"
"2020-08-24","161.80","164.18","161.03","162.72","23919040"
"2020-08-25","162.99","165.16","162.29","163.78","27321900"
"2020-08-26","164.30","165.43","162.65","163.45","22635000"
"2020-08-27","163.64","165.33","162.59","163.85","20713830"
"2020-08-28","164.86","167.27","163.48","165.25","29140570"
"2020-08-31","166.36","168.79","164.69","167.55","25648300"
"2020-09-01","167.91","169.82","165.96","168.43","21400900"
"2020-09-03","169.27","171.04","168.34","170.23","25642640"
"2020-09-04","168.92","171.80","167.81","170.47","28338330"
"2020-09-07","171.15","174.19","169.13","170.39","41742720"
"2020-09-08","170.75","172.03","168.42","169.49","25590830"
"2020-09-09","168.01","170.66","166.78","169.83","31650010"
"2020-09-10","170.66","171.48","169.01","169.69","31958400"
"2020-09-11","169.42","170.79","168.24","169.10","29806730"
"2020-09-14","169.77","171.70","168.92","169.94","23607640"
"2020-09-15","170.23","171.34","169.31","170.10","25619220"
"2020-09-16","170.77","171.12","168.96","169.57","21194510"
"2020-09-17","169.52","171.19","168.75","169.55","30074070"
"2020-09-18","169.52","171.77","168.85","170.77","22682790"
"2020-09-21","171.07","173.65","170.41","172.54","36304350"
"2020-09-22","172.46","173.43","170.93","172.12","24291080"
"2020-09-23","172.89","173.96","171.66","172.61","38614440"
"2020-09-24","172.10","173.50","170.77","171.50","22565880"
"2020-09-25","171.87","173.05","171.06","171.91","25239900"
"2020-09-28","172.44","173.30","171.17","172.46","21190850"
"2020-09-29","175.15","177.24","172.29","173.58","27568840"
"2020-09-30","173.76","175.49","171.97","173.37","26066900"
"2020-10-01","173.36","174.84","172.20","174.24","28998430"
"2020-10-02","174.34","175.30","170.87","172.71","34368770"
"2020-10-05","173.23","175.25","171.60","173.33","30253080"
"2020-10-06","173.63","175.65","172.46","174.44","33371420"
"2020-10-07","174.17","178.00","173.49","177.43","39674920"
"2020-10-08","177.37","178.42","175.08","176.70","26838950"
"2020-10-09","176.97","180.26","175.21","179.13","27926010"
"2020-10-12","179.08","181.61","176.62","178.90","35565970"
"2020-10-13","179.44","182.04","176.54","179.57","26504220"
"2020-10-14","179.95","184.77","178.26","182.46","54576590"
"2020-10-15","183.01","185.21","180.72","183.05","33022440"
"2020-10-16","182.81","183.98","179.32","182.13","29573830"
"2020-10-19","181.00","184.02","180.14","182.92","24069410"
"2020-10-20","182.17","183.59","179.64","181.97","20087140"
"2020-10-21","182.49","183.95","180.61","181.75","18531990"
"2020-10-22","181.78","183.04","179.91","182.13","25460820"
"2020-10-23","182.84","185.54","181.95","185.10","24222880"
"2020-10-26","185.23","187.96","183.81","185.53","19619610"
"2020-10-27","185.34","186.77","182.78","184.50","18953970"
"2020-10-28","183.92","184.71","178.98","181.12","27901880"
"2020-10-29","178.96","181.14","176.87","179.88","24405950"
"2020-10-30","179.68","181.64","176.97","180.77","18254910"
"2020-11-02","180.16","182.11","177.86","181.25","13202030"
"2020-11-03","181.21","182.06","179.72","181.28","16647320"
"2020-11-04","181.88","183.61","180.58","182.17","14652780"
"2020-11-05","182.16","184.77","181.48","183.75","15649220"
"2020-11-06","184.06","185.77","182.36","184.60","13019670"
"2020-11-09","185.22","188.59","184.26","187.64","22790690"
"2020-11-10","188.31","189.89","185.79","186.65","21140890"
"2020-11-11","186.01","187.83","183.67","186.81","16318640"
"2020-11-12","187.03","188.14","185.20","186.45","17112480"
"2020-11-13","186.12","187.23","184.38","185.63","21724460"
"2020-11-16","185.96","187.45","182.27","182.76","24659390"
"2020-11-17","183.27","185.36","182.35","184.24","19581730"
"2020-11-18","184.47","187.18","183.03","185.55","22342550"
"2020-11-19","185.66","188.81","184.14","187.86","24617000"
"2020-11-20","186.89","190.35","185.62","188.66","29535450"
"2020-11-23","188.83","190.03","186.98","188.81","23052340"
"2020-11-24","188.90","190.35","186.23","188.25","26977410"
"2020-11-25","188.38","190.91","187.46","189.63","26512420"
"2020-11-26","189.99","192.21","188.46","191.00","26780750"
"2020-11-27","191.02","192.33","189.39","191.19","30623190"
"2020-11-30","190.97","192.24","187.97","189.35","23433030"
"2020-12-01","187.67","191.69","186.87","191.31","26886760"
"2020-12-02","191.28","193.24","189.82","191.91","22414530"
"2020-12-03","191.92","193.60","190.53","192.30","27475680"
"2020-12-04","192.38","196.38","191.23","194.52","42794780"
"2020-12-07","194.49","197.84","193.48","195.96","26367500"
"2020-12-08","196.11","197.30","194.40","195.24","29501480"
"2020-12-09","195.09","196.52","193.51","194.89","36329140"
"2020-12-10","195.68","198.49","193.57","195.09","44961780"
"2020-12-11","194.71","197.51","193.88","196.89","53394590"
"2020-12-14","197.40","198.88","196.01","197.92","33187280"
"2020-12-15","197.66","198.95","194.49","195.93","41167880"
"2020-12-16","195.71","198.20","194.84","196.58","35499520"
"2020-12-17","196.23","197.36","191.56","195.16","37961830"
