time,open,high,low,close,Volume,Volume MA,RSI,K,D
2018-08-10T09:00:00+07:00,912,912,912,912,NaN,NaN,50.83970016275435,31.861119381189877,25.22156140472478
2018-08-13T09:00:00+07:00,913.53003,913.53003,913.53003,913.53003,NaN,NaN,52.40143360608489,39.213819591680625,30.575421786522885
2018-08-14T09:00:00+07:00,915.62,915.62,915.62,915.62,NaN,NaN,54.52651428368646,51.74869381604716,40.9412109296392
2018-08-15T09:00:00+07:00,910.15002,910.15002,910.15002,910.15002,NaN,NaN,48.43193488550551,44.379566865860205,45.11402675786264
2018-08-16T09:00:00+07:00,911.70001,911.70001,911.70001,911.70001,NaN,NaN,50.132833914932235,37.43636551595092,44.52154206595274
2018-08-17T09:00:00+07:00,912.13,912.13,912.13,912.13,NaN,NaN,50.61942925408131,25.478470009943198,35.76480079725142
2018-08-20T09:00:00+07:00,910.29999,910.29999,910.29999,910.29999,NaN,NaN,48.45247848584208,26.279434098819635,29.731423208237896
2018-08-21T09:00:00+07:00,915.21002,915.21002,915.21002,915.21002,NaN,NaN,54.12671004232021,48.12143078032066,33.29311162969447
2018-08-22T09:00:00+07:00,919.40997,919.40997,919.40997,919.40997,NaN,NaN,58.35007089970103,70.23386387258184,48.21157625057402
2018-08-23T09:00:00+07:00,923.83002,923.83002,923.83002,923.83002,NaN,NaN,62.28535484381142,98.24030595211006,72.19853353500416
2018-08-24T09:00:00+07:00,926.64001,926.64001,926.64001,926.64001,NaN,NaN,64.57681192696289,100.00000000000001,89.49138994156395
2018-08-27T09:00:00+07:00,932.04999,932.04999,932.04999,932.04999,NaN,NaN,68.53992954229814,100.00000000000001,99.41343531737
2018-08-28T09:00:00+07:00,927.51001,927.51001,927.51001,927.51001,NaN,NaN,62.24623885972259,89.56685174230857,96.52228391410284
2018-08-29T09:00:00+07:00,925.39001,925.39001,925.39001,925.39001,NaN,NaN,59.49874850416899,74.57914628411332,88.04866600880729
2018-08-30T09:00:00+07:00,928.03003,928.03003,928.03003,928.03003,NaN,NaN,61.762203966423115,63.343605907331785,75.82986797791789
2018-08-31T09:00:00+07:00,928.51001,928.51001,928.51001,928.51001,NaN,NaN,62.1760803543793,63.22730306934659,67.05001842026388
2018-09-04T09:00:00+07:00,925.59998,925.59998,925.59998,925.59998,NaN,NaN,58.07210825926455,60.86233949929295,62.47774949199043
2018-09-05T09:00:00+07:00,921.78998,921.78998,921.78998,921.78998,NaN,NaN,53.12770058916077,46.5226606180062,56.8707677288819
2018-09-06T09:00:00+07:00,918.03003,918.03003,918.03003,918.03003,NaN,NaN,48.71922140084038,24.181414455725832,43.85547152434165
2018-09-07T09:00:00+07:00,921.78003,921.78003,921.78003,921.78003,NaN,NaN,52.915635785742225,15.60696159969712,28.77034555780971
2018-09-10T09:00:00+07:00,921.64001,921.64001,921.64001,921.64001,NaN,NaN,52.74208581428206,14.614270812592835,18.13421562267192
2018-09-11T09:00:00+07:00,929.17999,929.17999,929.17999,929.17999,NaN,NaN,60.29406463382771,33.63754407873149,21.286258830340472
2018-09-12T09:00:00+07:00,932.39001,932.39001,932.39001,932.39001,NaN,NaN,63.0046063434129,50.25567599255265,32.83583029462565
2018-09-13T09:00:00+07:00,936.26001,936.26001,936.26001,936.26001,NaN,NaN,66.0166085867935,72.58000917273459,52.15774308133957
2018-09-14T09:00:00+07:00,940.90002,940.90002,940.90002,940.90002,NaN,NaN,69.24923958160417,86.44743316455295,69.76103944328007
2018-09-17T09:00:00+07:00,944.46002,944.46002,944.46002,944.46002,NaN,NaN,71.49003335520885,95.7564231350094,84.92795515743232
2018-09-18T09:00:00+07:00,951.13,951.13,951.13,951.13,NaN,NaN,75.14452749650563,100.00000000000001,94.06795209985411
2018-09-19T09:00:00+07:00,957.46997,957.46997,957.46997,957.46997,NaN,NaN,78.02759910658482,100.00000000000001,98.58547437833647
2018-09-20T09:00:00+07:00,960.51001,960.51001,960.51001,960.51001,NaN,NaN,79.26931930875689,100.00000000000001,100
2018-09-21T09:00:00+07:00,961.17999,961.17999,961.17999,961.17999,NaN,NaN,79.5436918924146,100.00000000000001,100
2018-09-24T09:00:00+07:00,966.09003,966.09003,966.09003,966.09003,NaN,NaN,81.47839223418185,100.00000000000001,100
2018-09-25T09:00:00+07:00,972.06,972.06,972.06,972.06,NaN,NaN,83.51934403106719,100.00000000000001,100
2018-09-26T09:00:00+07:00,982.01001,982.01001,982.01001,982.01001,NaN,NaN,86.24070576953078,100.00000000000001,100
2018-09-27T09:00:00+07:00,988.85999,988.85999,988.85999,988.85999,NaN,NaN,87.74143359315102,100.00000000000001,100
2018-09-28T09:00:00+07:00,987.42999,987.42999,987.42999,987.42999,NaN,NaN,85.64142496608407,97.44965400244239,99.1498846674808
2018-10-01T09:00:00+07:00,982.95001,982.95001,982.95001,982.95001,NaN,NaN,79.24260599950563,85.99732625396315,94.48232675213518
2018-10-02T09:00:00+07:00,981.65997,981.65997,981.65997,981.65997,NaN,NaN,77.4481259401302,70.20386163455717,84.5502806303209
2018-10-03T09:00:00+07:00,984.85999,984.85999,984.85999,984.85999,NaN,NaN,78.73456259694453,56.518760771703604,70.90664955340797
2018-10-04T09:00:00+07:00,988.35999,988.35999,988.35999,988.35999,NaN,NaN,80.07343226863033,52.2432102814856,59.655277562582135
2018-10-05T09:00:00+07:00,982.28003,982.28003,982.28003,982.28003,NaN,NaN,71.63595875124714,34.703341567558255,47.821770873582494
2018-10-08T09:00:00+07:00,979.89001,979.89001,979.89001,979.89001,NaN,NaN,68.5769033323553,17.605455094636117,34.85066898122667
2018-10-09T09:00:00+07:00,979.85999,979.85999,979.85999,979.85999,NaN,NaN,68.5373140905791,0,17.4362655540648
2018-10-10T09:00:00+07:00,977.57001,977.57001,977.57001,977.57001,NaN,NaN,65.43411778071344,0,5.86848503154538
2018-10-11T09:00:00+07:00,937.73999,937.73999,937.73999,937.73999,NaN,NaN,35.4062079322086,0,0
2018-10-12T09:00:00+07:00,950.53998,950.53998,950.53998,950.53998,NaN,NaN,44.25898475235921,5.638507466910828,1.879502488970276
2018-10-15T09:00:00+07:00,942.44,942.44,942.44,942.44,NaN,NaN,40.47830371681711,8.869024911934982,4.835844126281937
2018-10-16T09:00:00+07:00,950.71997,950.71997,950.71997,950.71997,NaN,NaN,45.594432156763816,15.358105065176554,9.955212481340787
2018-10-17T09:00:00+07:00,954.54999,954.54999,954.54999,954.54999,NaN,NaN,47.82830302449761,17.96221823092689,14.063116069346142
2018-10-18T09:00:00+07:00,951.08002,951.08002,951.08002,951.08002,NaN,NaN,45.986046298379854,22.62700397770672,18.649109091270052
2018-10-19T09:00:00+07:00,948.79999,948.79999,948.79999,948.79999,NaN,NaN,44.76589968037267,23.122681206947174,21.237301138526927
2018-10-22T09:00:00+07:00,940.14001,940.14001,940.14001,940.14001,NaN,NaN,40.38314558770088,18.594146782111313,21.447943988921732
2018-10-23T09:00:00+07:00,927.91998,927.91998,927.91998,927.91998,NaN,NaN,35.15312087718894,10.698843590307328,17.471890526455265
2018-10-24T09:00:00+07:00,922.72998,922.72998,922.72998,922.72998,NaN,NaN,33.18725152499938,3.7140862078253085,11.00235886008131
2018-10-25T09:00:00+07:00,913.17999,913.17999,913.17999,913.17999,NaN,NaN,29.876402971618447,0,4.804309932710873
2018-10-26T09:00:00+07:00,909.82001,909.82001,909.82001,909.82001,NaN,NaN,28.78822150947444,0,1.2380287359417637
2018-10-29T09:00:00+07:00,905.08002,905.08002,905.08002,905.08002,NaN,NaN,27.278756664450142,0,0
2018-10-30T09:00:00+07:00,902.92999,902.92999,902.92999,902.92999,NaN,NaN,26.597515296629823,0,0
2018-10-31T09:00:00+07:00,917.22998,917.22998,917.22998,917.22998,NaN,NaN,37.735200347751395,17.486688347573832,5.828896115857944
2018-11-01T09:00:00+07:00,912.81,912.81,912.81,912.81,NaN,NaN,35.9209339964998,32.12489335967825,16.53719390241736
2018-11-02T09:00:00+07:00,922.41998,922.41998,922.41998,922.41998,NaN,NaN,42.40471288948259,56.94293559071624,35.51817243265611
2018-11-05T09:00:00+07:00,922.65002,922.65002,922.65002,922.65002,NaN,NaN,42.55455475856511,64.50954824241069,51.192459064268384
2018-11-06T09:00:00+07:00,927.59998,927.59998,927.59998,927.59998,NaN,NaN,45.82089253917608,82.92073935837658,68.12440773050116
2018-11-07T09:00:00+07:00,926.65002,926.65002,926.65002,926.65002,NaN,NaN,45.28868197749165,90.51317742437591,79.31448834172106
2018-11-08T09:00:00+07:00,929.21002,929.21002,929.21002,929.21002,NaN,NaN,47.072778591793345,98.79320975844097,90.74237551373115
2018-11-09T09:00:00+07:00,926.64001,926.64001,926.64001,926.64001,NaN,NaN,45.46974279472614,96.46743563552151,95.25794093944613
2018-11-12T09:00:00+07:00,927.04999,927.04999,927.04999,927.04999,NaN,NaN,45.78691131682798,95.29692157411726,96.85252232269325
2018-11-13T09:00:00+07:00,928.60999,928.60999,928.60999,928.60999,NaN,NaN,47.048952987647276,95.25813395056291,95.67416372006723
2018-11-14T09:00:00+07:00,924.54999,924.54999,924.54999,924.54999,NaN,NaN,44.16720761053276,93.13763181844291,94.56422911437437
2018-11-15T09:00:00+07:00,923.07001,923.07001,923.07001,923.07001,NaN,NaN,43.13015414173608,88.81248243079222,92.40274939993269
2018-11-16T09:00:00+07:00,924.53998,924.53998,924.53998,924.53998,NaN,NaN,44.52346443749336,84.70103583016744,88.88371669313419
2018-11-19T09:00:00+07:00,930.44,930.44,930.44,930.44,NaN,NaN,49.835842931256664,89.4312492904699,87.64825585047652
2018-11-20T09:00:00+07:00,932.32001,932.32001,932.32001,932.32001,NaN,NaN,51.431806547411654,95.8497657758209,89.99401696548608
2018-11-21T09:00:00+07:00,934.32001,934.32001,934.32001,934.32001,NaN,NaN,53.139807298148284,100.00000000000001,95.0936716887636
2018-11-22T09:00:00+07:00,935.54999,935.54999,935.54999,935.54999,NaN,NaN,54.20638805646812,100.00000000000001,98.6165885919403
2018-11-23T09:00:00+07:00,933.28998,933.28998,933.28998,933.28998,NaN,NaN,51.870216512766866,92.96941673591176,97.65647224530392
2018-11-26T09:00:00+07:00,931.33002,931.33002,931.33002,931.33002,NaN,NaN,49.86317782750472,79.89875793497922,90.95605822363034
2018-11-27T09:00:00+07:00,927.60999,927.60999,927.60999,927.60999,NaN,NaN,46.20854388412032,55.829673822342336,76.23261616441111
2018-11-28T09:00:00+07:00,926.5,926.5,926.5,926.5,NaN,NaN,45.14529787631524,35.59139100220107,57.10660758650755
2018-11-29T09:00:00+07:00,921.91998,921.91998,921.91998,921.91998,NaN,NaN,40.95756826525033,15.328716469800293,35.58326043144791
2018-11-30T09:00:00+07:00,923.73999,923.73999,923.73999,923.73999,NaN,NaN,43.211883557987754,11.736205885103539,20.885437785701644
2018-12-03T09:00:00+07:00,930.87,930.87,930.87,930.87,NaN,NaN,51.090417725679494,31.16545460493933,19.410125653281067
2018-12-04T09:00:00+07:00,933.96002,933.96002,933.96002,933.96002,NaN,NaN,54.064752535163365,64.14244042069065,35.68136697024452
2018-12-05T09:00:00+07:00,934.56,934.56,934.56,934.56,NaN,NaN,54.64153810431602,91.80403511802429,62.37064338121811
2018-12-06T09:00:00+07:00,932.40002,932.40002,932.40002,932.40002,NaN,NaN,52.104977862640034,93.46474321483963,83.13707291785154
2018-12-07T09:00:00+07:00,936.71997,936.71997,936.71997,936.71997,NaN,NaN,56.45848695094879,93.82109073242164,93.0299563550952
2018-12-10T09:00:00+07:00,936.56,936.56,936.56,936.56,NaN,NaN,56.254570904966,93.3825875913768,93.55614051287938
2018-12-11T09:00:00+07:00,934.03003,934.03003,934.03003,934.03003,NaN,NaN,52.994588893443954,92.11269521534525,93.10545784638124
2018-12-12T09:00:00+07:00,936.64001,936.64001,936.64001,936.64001,NaN,NaN,55.83783365659267,90.77803605322144,92.09110628664786
2018-12-13T09:00:00+07:00,937.40002,937.40002,937.40002,937.40002,NaN,NaN,56.65993017664941,91.21653919426628,91.36909015427767
2018-12-14T09:00:00+07:00,935.51001,935.51001,935.51001,935.51001,NaN,NaN,53.96933130100858,92.95367594987488,91.64941706578755
2018-12-17T09:00:00+07:00,924.13,924.13,924.13,924.13,NaN,NaN,41.263519594690116,61.60448226482009,81.92489913632043
2018-12-18T09:00:00+07:00,916.89001,916.89001,916.89001,916.89001,NaN,NaN,35.53216755224008,28.27114893148676,60.943102382060594
2018-12-19T09:00:00+07:00,912.71002,912.71002,912.71002,912.71002,NaN,NaN,32.70754319254863,0.6494804861547626,30.17503722748722
2018-12-20T09:00:00+07:00,912.22998,912.22998,912.22998,912.22998,NaN,NaN,32.38910524419606,0,9.640209805880522
2018-12-21T09:00:00+07:00,913.29999,913.29999,913.29999,913.29999,NaN,NaN,33.933135069352545,2.1205567170372666,0.9233457343973569
2018-12-24T09:00:00+07:00,905.38,905.38,905.38,905.38,NaN,NaN,28.707329209175924,2.1205567170372666,1.413704478024858
2018-12-25T09:00:00+07:00,893.59998,893.59998,893.59998,893.59998,NaN,NaN,23.027008201812592,2.1205567170372666,2.1205567170372803
2018-12-26T09:00:00+07:00,892.56,892.56,892.56,892.56,NaN,NaN,22.601814292524963,0,1.413704478024858
2018-12-27T09:00:00+07:00,897.15002,897.15002,897.15002,897.15002,NaN,NaN,28.846625252809744,6.11191664421625,2.7441577870845193
2018-12-28T09:00:00+07:00,892.15997,892.15997,892.15997,892.15997,NaN,NaN,26.356866356320708,9.78705835059789,5.299658331604728
2019-01-02T09:00:00+07:00,885.82001,885.82001,885.82001,885.82001,NaN,NaN,23.573028333020616,10.737604219312418,8.8788597380422
2019-01-03T09:00:00+07:00,871.66998,871.66998,871.66998,871.66998,NaN,NaN,18.800266880412522,4.625687575096169,8.383450048335506
2019-01-04T09:00:00+07:00,870.51001,870.51001,870.51001,870.51001,NaN,NaN,18.470126759274564,0.9505458687145273,5.437945887707717
2019-01-07T09:00:00+07:00,877.45001,877.45001,877.45001,877.45001,NaN,NaN,26.757122001954755,12.119002061281776,5.898411835030838
2019-01-08T09:00:00+07:00,877.31,877.31,877.31,877.31,NaN,NaN,26.698163562436022,28.193743457504013,13.75443046250012
2019-01-09T09:00:00+07:00,881.28003,881.28003,881.28003,881.28003,NaN,NaN,31.31941883657231,55.89273496815171,32.068493495645846
2019-01-10T09:00:00+07:00,881.13,881.13,881.13,881.13,NaN,NaN,31.23926673031032,71.29994194066555,51.79547345544044
2019-01-11T09:00:00+07:00,883.58002,883.58002,883.58002,883.58002,NaN,NaN,34.20067892832918,88.55853387777664,71.91707026219798
2019-01-14T09:00:00+07:00,882.67999,882.67999,882.67999,882.67999,NaN,NaN,33.627714380277496,92.97875314054596,84.27907631966274
2019-01-15T09:00:00+07:00,889.96002,889.96002,889.96002,889.96002,NaN,NaN,42.080140610527856,98.78587744008367,93.44105481946877
2019-01-16T09:00:00+07:00,889.06,889.06,889.06,889.06,NaN,NaN,41.378566218613315,97.79537344414568,96.5200013415918
2019-01-17T09:00:00+07:00,887.85999,887.85999,887.85999,887.85999,NaN,NaN,40.41114612780991,96.65315899492556,97.74480329305165
2019-01-18T09:00:00+07:00,888.23999,888.23999,888.23999,888.23999,NaN,NaN,40.882491450569056,94.9622816021038,96.47027134705837
2019-01-21T09:00:00+07:00,889.39001,889.39001,889.39001,889.39001,NaN,NaN,42.36823071914033,95.95278559804181,95.85607539835708
2019-01-22T09:00:00+07:00,887.98999,887.98999,887.98999,887.98999,NaN,NaN,41.01677590654365,96.42409884843669,95.77972201619413
2019-01-23T09:00:00+07:00,892.31,892.31,892.31,892.31,NaN,NaN,46.669667862529266,98.11497624125847,96.8306202292457
2019-01-24T09:00:00+07:00,892.90997,892.90997,892.90997,892.90997,NaN,NaN,47.423309507267895,98.11497624125847,97.55135044365124
2019-01-25T09:00:00+07:00,894.39001,894.39001,894.39001,894.39001,NaN,NaN,49.325730789608286,100.00000000000001,98.74331749417235
2019-01-28T09:00:00+07:00,888.48999,888.48999,888.48999,888.48999,NaN,NaN,42.69376047180177,87.77728601149262,95.29742075091706
2019-01-29T09:00:00+07:00,888.29999,888.29999,888.29999,888.29999,NaN,NaN,42.49560872706728,75.18937857576631,87.65555486241965
2019-01-30T09:00:00+07:00,891.13,891.13,891.13,891.13,NaN,NaN,46.48005694159707,69.14684476383034,77.37116978369643
2019-01-31T09:00:00+07:00,892.15002,892.15002,892.15002,892.15002,NaN,NaN,47.88177979241662,78.3034580010492,74.21322711354863
2019-02-01T09:00:00+07:00,901.23999,901.23999,901.23999,901.23999,NaN,NaN,58.35052226596129,90.8913654367755,79.44722273388503
2019-02-11T09:00:00+07:00,908.35999,908.35999,908.35999,908.35999,NaN,NaN,64.38500506853211,96.93389924871148,88.7095742288454
2019-02-12T09:00:00+07:00,913.41998,913.41998,913.41998,913.41998,NaN,NaN,67.94006907732702,100,95.94175489516233
2019-02-13T09:00:00+07:00,920.94,920.94,920.94,920.94,NaN,NaN,72.35641359070254,100,98.97796641623717
2019-02-14T09:00:00+07:00,922.54999,922.54999,922.54999,922.54999,NaN,NaN,73.20736479984322,100,100
2019-02-15T09:00:00+07:00,921.65997,921.65997,921.65997,921.65997,NaN,NaN,71.88989879986174,98.63576483554618,99.54525494518207
2019-02-18T09:00:00+07:00,924.08002,924.08002,924.08002,924.08002,NaN,NaN,73.29708809090924,98.63576483554618,99.09050989036412
2019-02-19T09:00:00+07:00,916.34003,916.34003,916.34003,916.34003,NaN,NaN,62.5177054977426,86.97032666417853,94.7472854450903
2019-02-20T09:00:00+07:00,915.82001,915.82001,915.82001,915.82001,NaN,NaN,61.85947541226564,75.95678764930696,87.18762638301057
2019-02-21T09:00:00+07:00,914.38,914.38,914.38,914.38,NaN,NaN,59.976326327631035,61.541071220098125,74.82272851119454
2019-02-22T09:00:00+07:00,912.84998,912.84998,912.84998,912.84998,NaN,NaN,57.95747557178668,56.60599448553799,64.7012844516477
2019-02-25T09:00:00+07:00,917.51001,917.51001,917.51001,917.51001,NaN,NaN,62.13776965463611,55.11283421510998,57.75329997358204
2019-02-26T09:00:00+07:00,919.54999,919.54999,919.54999,919.54999,NaN,NaN,63.83308836702769,57.116084355982316,56.27830435221009
2019-02-27T09:00:00+07:00,921.91998,921.91998,921.91998,921.91998,NaN,NaN,65.75171002071363,57.320317933009854,56.516412168034044
2019-02-28T09:00:00+07:00,917.10999,917.10999,917.10999,917.10999,NaN,NaN,58.92009058009362,39.94970376065157,51.46203534988124
2019-03-01T09:00:00+07:00,930.95001,930.95001,930.95001,930.95001,NaN,NaN,68.92485740758204,42.86121149505519,46.710411062905536
2019-03-04T09:00:00+07:00,941.84998,941.84998,941.84998,941.84998,NaN,NaN,74.24488876623471,59.25749282395543,47.35613602655406
2019-03-05T09:00:00+07:00,945.41998,945.41998,945.41998,945.41998,NaN,NaN,75.71154568944766,90.49904144606712,64.20591525502591
2019-03-06T09:00:00+07:00,957.45001,957.45001,957.45001,957.45001,NaN,NaN,79.87127087673692,100,83.25217809000752
2019-03-07T09:00:00+07:00,957.25,957.25,957.25,957.25,NaN,NaN,79.62709916959236,99.6285875271008,96.70920965772264
2019-03-08T09:00:00+07:00,952.97998,952.97998,952.97998,952.97998,NaN,NaN,74.39797738726782,91.30309603752649,96.97722785487576
2019-03-11T09:00:00+07:00,958.84003,958.84003,958.84003,958.84003,NaN,NaN,76.66298308348125,86.42293151314136,92.45153835925622
2019-03-12T09:00:00+07:00,964.31,964.31,964.31,964.31,NaN,NaN,78.56891541911241,84.81331568932755,87.51311441333179
2019-03-13T09:00:00+07:00,968.44,968.44,968.44,968.44,NaN,NaN,79.90346038479842,93.13880717890186,88.1250181271236
2019-03-14T09:00:00+07:00,973.91998,973.91998,973.91998,973.91998,NaN,NaN,81.54557402031087,98.01897170328698,91.99036485717214
2019-03-15T09:00:00+07:00,972.02002,972.02002,972.02002,972.02002,NaN,NaN,79.13133327805188,96.4431835624079,95.86698748153225
2019-03-18T09:00:00+07:00,979.95001,979.95001,979.95001,979.95001,NaN,NaN,81.58225530173605,96.4431835624079,96.96844627603427
2019-03-19T09:00:00+07:00,980.03003,980.03003,980.03003,980.03003,NaN,NaN,81.60573150727456,96.4431835624079,96.44318356240791
2019-03-20T09:00:00+07:00,983.59998,983.59998,983.59998,983.59998,NaN,NaN,82.66720309206409,100,97.62878904160527
2019-03-21T09:00:00+07:00,972.65997,972.65997,972.65997,972.65997,NaN,NaN,69.44235835968612,66.66666666666667,87.70328340969154
2019-03-22T09:00:00+07:00,969.03998,969.03998,969.03998,969.03998,NaN,NaN,65.69713189916112,33.333333333333336,66.66666666666667
2019-03-25T09:00:00+07:00,955.52002,955.52002,955.52002,955.52002,NaN,NaN,53.98625219601634,0,33.33333333333334
2019-03-26T09:00:00+07:00,955.5,955.5,955.5,955.5,NaN,NaN,53.970910400026106,0,11.11111111111112
2019-03-27T09:00:00+07:00,963.95001,963.95001,963.95001,963.95001,NaN,NaN,59.2364497069217,6.116399033845183,2.0387996779483943
2019-03-28T09:00:00+07:00,966.01001,966.01001,966.01001,966.01001,NaN,NaN,60.425022623645134,13.613432759749637,6.576610597864939
2019-03-29T09:00:00+07:00,969.35999,969.35999,969.35999,969.35999,NaN,NaN,62.347694101973,23.343822897417255,14.357884897004025
2019-04-01T09:00:00+07:00,968.87,968.87,968.87,968.87,NaN,NaN,61.87419013475081,26.407796417314916,21.12168402482727
2019-04-02T09:00:00+07:00,968.65997,968.65997,968.65997,968.65997,NaN,NaN,61.65803195052396,27.840048009429623,25.86388910805393
2019-04-03T09:00:00+07:00,970.03998,970.03998,970.03998,970.03998,NaN,NaN,62.582979159537565,28.113352834422866,27.453732420389134
2019-04-04T09:00:00+07:00,979.38,979.38,979.38,979.38,NaN,NaN,68.17820340450612,35.43603308143657,30.463144641763023
