time,open,high,low,close,Volume,Volume MA,RSI,K,D
2017-02-07T09:00:00+07:00,690.15002,690.15002,690.15002,690.15002,NaN,NaN,71.27221866999699,94.21333097684105,91.27816644363152
2017-02-08T09:00:00+07:00,691.71997,691.71997,691.71997,691.71997,NaN,NaN,72.21524853682786,98.75504056405431,95.70682398029969
2017-02-09T09:00:00+07:00,692.62,692.62,692.62,692.62,NaN,NaN,72.7671633993527,100,97.65612384696514
2017-02-10T09:00:00+07:00,692.57001,692.57001,692.57001,692.57001,NaN,NaN,72.6808066778214,99.86639830019122,99.5404796214152
2017-02-13T09:00:00+07:00,696.66998,696.66998,696.66998,696.66998,NaN,NaN,75.27271351192024,99.86639830019122,99.9109322001275
2017-02-14T09:00:00+07:00,697.46002,697.46002,697.46002,697.46002,NaN,NaN,75.75014789750087,99.86639830019122,99.86639830019125
2017-02-15T09:00:00+07:00,703.40002,703.40002,703.40002,703.40002,NaN,NaN,79.0287166150494,100,99.9109322001275
2017-02-16T09:00:00+07:00,701.96997,701.96997,701.96997,701.96997,NaN,NaN,76.35234129639437,96.12615055732898,98.66418295250675
2017-02-17T09:00:00+07:00,702.37,702.37,702.37,702.37,NaN,NaN,76.59115981866746,91.87088371947884,95.99901142560263
2017-02-20T09:00:00+07:00,701.79999,701.79999,701.79999,701.79999,NaN,NaN,75.4223217413062,83.48007396546565,90.49236941409117
2017-02-21T09:00:00+07:00,705.96002,705.96002,705.96002,705.96002,NaN,NaN,78.054524670856,84.46086293955688,86.60394020816715
2017-02-22T09:00:00+07:00,702.90002,702.90002,702.90002,702.90002,NaN,NaN,71.9504261921319,67.69571144021323,78.54554944841193
2017-02-23T09:00:00+07:00,703.20001,703.20001,703.20001,703.20001,NaN,NaN,72.18011971039239,51.607129310014095,67.92123456326142
2017-02-24T09:00:00+07:00,697.28998,697.28998,697.28998,697.28998,NaN,NaN,61.49603800961859,21.166856445260553,46.82323239849598
2017-02-27T09:00:00+07:00,702.23999,702.23999,702.23999,702.23999,NaN,NaN,66.031274415794,17.476385872740746,30.08345720933849
2017-02-28T09:00:00+07:00,694.34998,694.34998,694.34998,694.34998,NaN,NaN,54.92601384730652,8.622444423619728,15.755228913873701
2017-03-01T09:00:00+07:00,692.53998,692.53998,692.53998,692.53998,NaN,NaN,52.73490987360616,8.622444423619728,11.573758239993426
2017-03-02T09:00:00+07:00,690.19,690.19,690.19,690.19,NaN,NaN,49.948909380043865,0,5.748296282413178
2017-03-03T09:00:00+07:00,693.37,693.37,693.37,693.37,NaN,NaN,53.5268469392564,4.101285278243414,4.241243233954407
2017-03-06T09:00:00+07:00,695.31,695.31,695.31,695.31,NaN,NaN,55.61156962959123,10.592227261667565,4.897837513303686
2017-03-07T09:00:00+07:00,696.66998,696.66998,696.66998,696.66998,NaN,NaN,57.06557911186975,19.032616199594333,11.242042913168463
2017-03-08T09:00:00+07:00,699.39001,699.39001,699.39001,699.39001,NaN,NaN,59.89514771247505,26.727595629211226,18.784146363491068
2017-03-09T09:00:00+07:00,701.31,701.31,701.31,701.31,NaN,NaN,61.80848468762167,34.302141016508045,26.687450948437895
2017-03-10T09:00:00+07:00,700.45001,700.45001,700.45001,700.45001,NaN,NaN,60.418082010031654,38.2782182327193,33.10265162614622
2017-03-13T09:00:00+07:00,699.58002,699.58002,699.58002,699.58002,NaN,NaN,58.97280911700458,40.01233056816659,37.530896605798006
2017-03-14T09:00:00+07:00,702.53003,702.53003,702.53003,702.53003,NaN,NaN,62.268740323089496,44.41911822577586,40.90322234222061
2017-03-15T09:00:00+07:00,700.53003,700.53003,700.53003,700.53003,NaN,NaN,58.818784058817265,50.38691885299784,44.93945588231346
2017-03-16T09:00:00+07:00,705.28003,705.28003,705.28003,705.28003,NaN,NaN,63.930141424562706,65.83493317903464,53.54699008593614
2017-03-17T09:00:00+07:00,705.58002,705.58002,705.58002,705.58002,NaN,NaN,64.23208690530149,80.69599148403772,65.63928117202342
2017-03-20T09:00:00+07:00,713.67999,713.67999,713.67999,713.67999,NaN,NaN,71.23410593642852,95.64505803601106,80.72532756636116
2017-03-21T09:00:00+07:00,717.54999,717.54999,717.54999,717.54999,NaN,NaN,73.86643721477131,100,92.11368317334961
2017-03-22T09:00:00+07:00,715.71997,715.71997,715.71997,715.71997,NaN,NaN,70.57747894578884,94.60992375881868,96.7516605982766
2017-03-23T09:00:00+07:00,727.71002,727.71002,727.71002,727.71002,NaN,NaN,77.61128291772033,94.60992375881868,96.40661583921248
2017-03-24T09:00:00+07:00,730.28998,730.28998,730.28998,730.28998,NaN,NaN,78.78645198518937,94.60992375881868,94.60992375881871
2017-03-27T09:00:00+07:00,732.12,732.12,732.12,732.12,NaN,NaN,79.60423609214614,100,96.40661583921248
2017-03-28T09:00:00+07:00,726.65002,726.65002,726.65002,726.65002,NaN,NaN,70.8165469267098,85.90730806760818,93.50574394214232
2017-03-29T09:00:00+07:00,728.34003,728.34003,728.34003,728.34003,NaN,NaN,71.85049215514482,73.47273936932118,86.4600158123098
2017-03-30T09:00:00+07:00,731.07001,731.07001,731.07001,731.07001,NaN,NaN,73.48471766667743,63.6589548440416,74.346334093657
2017-03-31T09:00:00+07:00,731.83002,731.83002,731.83002,731.83002,NaN,NaN,73.93833317378476,68.66531897806709,68.5990043971433
2017-04-03T09:00:00+07:00,735.53998,735.53998,735.53998,735.53998,NaN,NaN,76.08877667368748,75.46219548532594,69.26215643581156
2017-04-04T09:00:00+07:00,738.01001,738.01001,738.01001,738.01001,NaN,NaN,77.42439662774413,80.64022164490275,74.92257870276528
2017-04-05T09:00:00+07:00,729.56,729.56,729.56,729.56,NaN,NaN,64.21060274972751,56.39321610993574,70.83187774672149
2017-04-07T09:00:00+07:00,736.46997,736.46997,736.46997,736.46997,NaN,NaN,68.88684848048679,38.82350522884109,58.61898099455988
2017-04-10T09:00:00+07:00,735.71002,735.71002,735.71002,735.71002,NaN,NaN,67.83705596251602,17.97864255276001,37.731787963845626
2017-04-11T09:00:00+07:00,736.98999,736.98999,736.98999,736.98999,NaN,NaN,68.7021844987788,27.704701911500027,28.16894989770039
2017-04-12T09:00:00+07:00,731.15002,731.15002,731.15002,731.15002,NaN,NaN,60.6820672312256,17.578771650289514,21.0873720381832
2017-04-13T09:00:00+07:00,726.21002,726.21002,726.21002,726.21002,NaN,NaN,54.84920734770627,9.726059358740024,18.33651097350987
2017-04-14T09:00:00+07:00,716.41998,716.41998,716.41998,716.41998,NaN,NaN,45.51249423936821,0,9.101610336343196
2017-04-17T09:00:00+07:00,706.77002,706.77002,706.77002,706.77002,NaN,NaN,38.54716252680297,0,3.2420197862466913
2017-04-18T09:00:00+07:00,713.53003,713.53003,713.53003,713.53003,NaN,NaN,44.90789384545986,5.453689857104062,1.8178966190346875
2017-04-19T09:00:00+07:00,717.72998,717.72998,717.72998,717.72998,NaN,NaN,48.47614123629654,13.966794367671772,6.473494741591945
2017-04-20T09:00:00+07:00,712.03998,712.03998,712.03998,712.03998,NaN,NaN,44.29079063806009,18.891380048796716,12.770621424524185
2017-04-21T09:00:00+07:00,710.23999,710.23999,710.23999,710.23999,NaN,NaN,43.02526806557857,17.277217053050308,16.711797156506268
2017-04-24T09:00:00+07:00,704.40997,704.40997,704.40997,704.40997,NaN,NaN,39.12580848306224,9.260243478441042,15.142946860096023
2017-04-25T09:00:00+07:00,705.98999,705.98999,705.98999,705.98999,NaN,NaN,40.69455449302754,6.694935092300571,11.077465207930642
2017-04-26T09:00:00+07:00,711.21997,711.21997,711.21997,711.21997,NaN,NaN,45.684179413959654,10.696641764750707,8.883940111830775
2017-04-27T09:00:00+07:00,719.48999,719.48999,719.48999,719.48999,NaN,NaN,52.49094692047824,25.613957171310528,14.335178009453935
2017-04-28T09:00:00+07:00,718.57001,718.57001,718.57001,718.57001,NaN,NaN,51.71454995185554,37.80989772946894,24.706832221843396
2017-05-03T09:00:00+07:00,723.32001,723.32001,723.32001,723.32001,NaN,NaN,55.38391398226661,55.32341751444639,39.58242413840862
2017-05-04T09:00:00+07:00,725.98999,725.98999,725.98999,725.98999,NaN,NaN,57.34606616853442,73.24330450526146,55.4588732497256
2017-05-05T09:00:00+07:00,723.75,723.75,723.75,723.75,NaN,NaN,55.154546889252394,88.13552089075309,72.23408097015364
2017-05-08T09:00:00+07:00,720.51001,720.51001,720.51001,720.51001,NaN,NaN,52.05575313521876,86.7335662136011,82.70413053653856
2017-05-09T09:00:00+07:00,727.88,727.88,727.88,727.88,NaN,NaN,57.856100238766,86.7335662136011,87.20088443931843
2017-05-10T09:00:00+07:00,730.46997,730.46997,730.46997,730.46997,NaN,NaN,59.70120919062206,90.6194653082999,88.02886591183403
2017-05-11T09:00:00+07:00,730.98999,730.98999,730.98999,730.98999,NaN,NaN,60.07912696875398,99.99999999999999,92.45101050730034
2017-05-12T09:00:00+07:00,730.79999,730.79999,730.79999,730.79999,NaN,NaN,59.85825145571541,99.64862286103686,96.75602938977893
2017-05-15T09:00:00+07:00,735.42999,735.42999,735.42999,735.42999,NaN,NaN,63.39034107493916,99.64862286103686,99.7657485740246
2017-05-16T09:00:00+07:00,732.98999,732.98999,732.98999,732.98999,NaN,NaN,60.375332957560836,95.22047624375348,98.17257398860909
2017-05-17T09:00:00+07:00,736.65002,736.65002,736.65002,736.65002,NaN,NaN,63.202570996941105,95.21836047331162,96.69581985936735
2017-05-18T09:00:00+07:00,735.52002,735.52002,735.52002,735.52002,NaN,NaN,61.73794281862815,90.50091209688958,93.64658293798492
2017-05-19T09:00:00+07:00,743.07001,743.07001,743.07001,743.07001,NaN,NaN,67.20607123761175,94.92905871417297,93.54944376145808
2017-05-22T09:00:00+07:00,752.76001,752.76001,752.76001,752.76001,NaN,NaN,72.61535316874019,95.28255162357796,93.57084081154686
2017-05-23T09:00:00+07:00,750.39001,750.39001,750.39001,750.39001,NaN,NaN,69.59182748549186,95.09794989798989,95.10318674524696
2017-05-24T09:00:00+07:00,761,761,761,761,NaN,NaN,74.67549837852393,95.09794989798989,95.15948380651928
2017-05-25T09:00:00+07:00,760.02002,760.02002,760.02002,760.02002,NaN,NaN,73.45400945062175,93.29791646884284,94.4979387549409
2017-05-26T09:00:00+07:00,762.64001,762.64001,762.64001,762.64001,NaN,NaN,74.64797334110239,98.14541638779879,95.51376091821054
2017-05-29T09:00:00+07:00,766.23999,766.23999,766.23999,766.23999,NaN,NaN,76.22997533682027,98.14541638779879,96.52958308148015
2017-05-30T09:00:00+07:00,754.79999,754.79999,754.79999,754.79999,NaN,NaN,62.815548520723254,72.63326425946555,89.64136567835438
2017-05-31T09:00:00+07:00,756.87,756.87,756.87,756.87,NaN,NaN,64.04835857361975,47.88566806773727,72.88811623833388
2017-06-01T09:00:00+07:00,763.59003,763.59003,763.59003,763.59003,NaN,NaN,67.7826488217871,30.125724717046698,50.21488568141652
2017-06-02T09:00:00+07:00,762.07001,762.07001,762.07001,762.07001,NaN,NaN,66.10994549787954,36.161219202265286,38.057537329016434
2017-06-05T09:00:00+07:00,765.69,765.69,765.69,765.69,NaN,NaN,68.1272116187401,42.32608170420561,36.20434187450588
2017-06-06T09:00:00+07:00,777.31,777.31,777.31,777.31,NaN,NaN,73.5663644926196,53.95941527613903,44.148905394203325
2017-06-07T09:00:00+07:00,782.07001,782.07001,782.07001,782.07001,NaN,NaN,75.41704603818872,73.21606899166461,56.50052199066977
2017-06-08T09:00:00+07:00,782.42999,782.42999,782.42999,782.42999,NaN,NaN,75.55642419799764,90.1796544698441,72.45171291254927
2017-06-09T09:00:00+07:00,785.27002,785.27002,785.27002,785.27002,NaN,NaN,76.67979285041145,96.30626424860127,86.56732923670334
2017-06-12T09:00:00+07:00,781.72998,781.72998,781.72998,781.72998,NaN,NaN,72.22415430148865,87.61376066676944,91.36655979507162
2017-06-13T09:00:00+07:00,786.65997,786.65997,786.65997,786.65997,NaN,NaN,74.45069512759679,83.92811486204819,89.28271325913965
2017-06-14T09:00:00+07:00,791.04999,791.04999,791.04999,791.04999,NaN,NaN,76.27452151783652,82.95373471568591,84.83187008150121
2017-06-15T09:00:00+07:00,792.16998,792.16998,792.16998,792.16998,NaN,NaN,76.7308908922065,93.66627565425385,86.84937507732934
2017-06-16T09:00:00+07:00,795.85999,795.85999,795.85999,795.85999,NaN,NaN,78.21753373463056,99.02561985363774,91.88187674119253
2017-06-19T09:00:00+07:00,803.73999,803.73999,803.73999,803.73999,NaN,NaN,81.00802336684248,100.00000000000001,97.56396516929722
2017-06-20T09:00:00+07:00,806.03998,806.03998,806.03998,806.03998,NaN,NaN,81.74318493122726,100.00000000000001,99.67520661787927
2017-06-21T09:00:00+07:00,806.21997,806.21997,806.21997,806.21997,NaN,NaN,81.80254990435922,100.00000000000001,100.00000000000001
2017-06-22T09:00:00+07:00,804.20001,804.20001,804.20001,804.20001,NaN,NaN,78.70933168268894,92.46034928700062,97.4867830956669
2017-06-23T09:00:00+07:00,804.52002,804.52002,804.52002,804.52002,NaN,NaN,78.84580435595275,82.17071529888834,91.54368819529634
2017-06-26T09:00:00+07:00,807.23999,807.23999,807.23999,807.23999,NaN,NaN,80.01820526210165,75.96109970062528,83.5307214288381
2017-06-27T09:00:00+07:00,801.15997,801.15997,801.15997,801.15997,NaN,NaN,70.59920102567857,50.16741708029135,69.43307735993501
2017-06-28T09:00:00+07:00,803.57001,803.57001,803.57001,803.57001,NaN,NaN,72.0058551305306,31.308936875300848,52.47915121873918
2017-06-29T09:00:00+07:00,807.92999,807.92999,807.92999,807.92999,NaN,NaN,74.39276390318676,15.47220995755404,32.31618797104877
2017-06-30T09:00:00+07:00,812.39001,812.39001,812.39001,812.39001,NaN,NaN,76.591528168407,33.30118594089145,26.694110924582134
2017-07-03T09:00:00+07:00,812.79999,812.79999,812.79999,812.79999,NaN,NaN,76.7888265891138,47.53196494092455,32.101786946456706
2017-07-04T09:00:00+07:00,810.79999,810.79999,810.79999,810.79999,NaN,NaN,73.53283076443994,44.973405150577015,41.93551867746436
2017-07-05T09:00:00+07:00,812.87,812.87,812.87,812.87,NaN,NaN,74.72727272089179,39.42668435098117,43.97735148082759
2017-07-06T09:00:00+07:00,817.87,817.87,817.87,817.87,NaN,NaN,77.3824053317611,41.19275968278622,41.86428306144815
2017-07-07T09:00:00+07:00,808.34998,808.34998,808.34998,808.34998,NaN,NaN,63.667197856416536,32.464328655810284,37.6945908965259
2017-07-10T09:00:00+07:00,796.87,796.87,796.87,796.87,NaN,NaN,51.75480990924059,20.182073472068723,31.279720603555088
2017-07-11T09:00:00+07:00,798.95001,798.95001,798.95001,798.95001,NaN,NaN,53.454122554096074,2.0041383606369187,18.216846829505318
2017-07-12T09:00:00+07:00,804.07001,804.07001,804.07001,804.07001,NaN,NaN,57.42898826065621,8.696160887271335,10.294124239992335
2017-07-13T09:00:00+07:00,808.09003,808.09003,808.09003,808.09003,NaN,NaN,60.29593206335253,18.76940468014462,9.823234642684302
2017-07-14T09:00:00+07:00,806.60999,806.60999,806.60999,806.60999,NaN,NaN,58.727813265133086,25.834921172579214,17.766828913331732
2017-07-17T09:00:00+07:00,791.34998,791.34998,791.34998,791.34998,NaN,NaN,45.568770278537315,19.142898645944797,21.249074832889555
2017-07-18T09:00:00+07:00,786.82001,786.82001,786.82001,786.82001,NaN,NaN,42.522787833361384,9.06965485307151,18.01582489053185
2017-07-19T09:00:00+07:00,783.04999,783.04999,783.04999,783.04999,NaN,NaN,40.119276411216866,0,9.404184499672112
2017-07-20T09:00:00+07:00,781.84998,781.84998,781.84998,781.84998,NaN,NaN,39.3567246929249,0,3.02321828435718
2017-07-21T09:00:00+07:00,773.17999,773.17999,773.17999,773.17999,NaN,NaN,34.28618902099058,0,0
2017-07-24T09:00:00+07:00,774.32001,774.32001,774.32001,774.32001,NaN,NaN,35.463573655779456,0.9106635768197199,0.3035545256065733
2017-07-25T09:00:00+07:00,783.66998,783.66998,783.66998,783.66998,NaN,NaN,44.281098388574314,8.64135722249044,3.1840069331033867
2017-07-26T09:00:00+07:00,792.02002,792.02002,792.02002,792.02002,NaN,NaN,50.75237661574211,27.322571434687646,12.291530744665934
2017-07-27T09:00:00+07:00,789.79999,789.79999,789.79999,789.79999,NaN,NaN,49.11897932751999,45.421182295747236,27.12837031764177
2017-07-28T09:00:00+07:00,796.34003,796.34003,796.34003,796.34003,NaN,NaN,53.83282137053379,62.740886517916145,45.16154674945034
2017-07-31T09:00:00+07:00,803.12,803.12,803.12,803.12,NaN,NaN,58.16034417641859,74.65609805861762,60.93938895742699
2017-08-01T09:00:00+07:00,805.37,805.37,805.37,805.37,NaN,NaN,59.51654205598527,87.98131329498862,75.12609929050745
2017-08-02T09:00:00+07:00,803.06,803.06,803.06,803.06,NaN,NaN,57.457359884188236,93.5437396327914,85.39371699546587
2017-08-03T09:00:00+07:00,805.01001,805.01001,805.01001,805.01001,NaN,NaN,58.754663046950114,95.27408313809741,92.2663786886258
2017-08-04T09:00:00+07:00,808.78998,808.78998,808.78998,808.78998,NaN,NaN,61.22312289370428,96.27292679718043,95.03024985602308
2017-08-07T09:00:00+07:00,810.53003,810.53003,810.53003,810.53003,NaN,NaN,62.340460146397795,98.99343592487135,96.84681528671638
2017-08-08T09:00:00+07:00,805.58002,805.58002,805.58002,805.58002,NaN,NaN,57.28370869519877,93.991703403979,96.41935537534357
2017-08-09T09:00:00+07:00,787.72998,787.72998,787.72998,787.72998,NaN,NaN,43.56154299087862,71.67909715640228,88.22141216175085
2017-08-10T09:00:00+07:00,789.91998,789.91998,789.91998,789.91998,NaN,NaN,45.29304762460736,50.536503714336966,72.06910142490607
2017-08-11T09:00:00+07:00,791.59003,791.59003,791.59003,791.59003,NaN,NaN,46.63752812376702,28.671464319459886,50.29568839673302
2017-08-14T09:00:00+07:00,799.41998,799.41998,799.41998,799.41998,NaN,NaN,52.52816441806751,33.566850949474826,37.5916063277572
2017-08-15T09:00:00+07:00,793.76001,793.76001,793.76001,793.76001,NaN,NaN,48.3714058238864,29.913811063616237,30.71737544418362
2017-08-16T09:00:00+07:00,797.27002,797.27002,797.27002,797.27002,NaN,NaN,50.96299084128991,37.591681379036466,33.69078113070915
2017-08-17T09:00:00+07:00,791.65002,791.65002,791.65002,791.65002,NaN,NaN,46.90331510790365,27.607347593829004,31.704280012160538
2017-08-18T09:00:00+07:00,792.82001,792.82001,792.82001,792.82001,NaN,NaN,47.83495176690761,26.655120063817378,30.618049678894252
2017-08-21T09:00:00+07:00,792.14001,792.14001,792.14001,792.14001,NaN,NaN,47.31532390861718,20.18036453085406,24.814277396166784
2017-08-22T09:00:00+07:00,786.32001,786.32001,786.32001,786.32001,NaN,NaN,43.00901358081192,14.248584600289968,20.361356398320435
2017-08-23T09:00:00+07:00,791.53998,791.53998,791.53998,791.53998,NaN,NaN,47.61419587663758,14.60385654909868,16.34426856008087
2017-08-24T09:00:00+07:00,796.46002,796.46002,796.46002,796.46002,NaN,NaN,51.5852318285806,22.72877079473206,17.19373731470687
2017-08-25T09:00:00+07:00,800.09998,800.09998,800.09998,800.09998,NaN,NaN,54.342715462293015,49.194489304914335,28.842372216248325
2017-08-28T09:00:00+07:00,807.42999,807.42999,807.42999,807.42999,NaN,NaN,59.362187594354594,74.58707821404117,48.83677943789582
2017-08-29T09:00:00+07:00,803.78003,803.78003,803.78003,803.78003,NaN,NaN,56.05735983385838,86.39602162695671,70.05919638197071
2017-08-30T09:00:00+07:00,814.75,814.75,814.75,814.75,NaN,NaN,62.76660404409113,93.26363645010777,84.74891209703519
2017-08-31T09:00:00+07:00,820.62,820.62,820.62,820.62,NaN,NaN,65.77763242954539,93.26363645010777,90.97443150905737
2017-09-01T09:00:00+07:00,824.85999,824.85999,824.85999,824.85999,NaN,NaN,67.80302268819221,100.00000000000001,95.50909096673847
2017-09-05T09:00:00+07:00,828.01001,828.01001,828.01001,828.01001,NaN,NaN,69.25866461670907,100.00000000000001,97.75454548336921
2017-09-06T09:00:00+07:00,827.96002,827.96002,827.96002,827.96002,NaN,NaN,69.2051918517768,99.93209717358512,99.97736572452834
2017-09-07T09:00:00+07:00,830.34003,830.34003,830.34003,830.34003,NaN,NaN,70.37780846136445,99.93209717358512,99.95473144905672
2017-09-08T09:00:00+07:00,836.23999,836.23999,836.23999,836.23999,NaN,NaN,73.11121761163255,99.93209717358512,99.93209717358509
2017-09-11T09:00:00+07:00,830.73999,830.73999,830.73999,830.73999,NaN,NaN,66.91261537067797,93.13604829443936,97.66674754720317
2017-09-12T09:00:00+07:00,833.89001,833.89001,833.89001,833.89001,NaN,NaN,68.55687631509883,87.18196557336762,93.41670368046401
2017-09-13T09:00:00+07:00,838.03998,838.03998,838.03998,838.03998,NaN,NaN,70.62778669147454,83.33633306639506,87.88478231140066
2017-09-14T09:00:00+07:00,841.21997,841.21997,841.21997,841.21997,NaN,NaN,72.14188087698543,88.47871827553848,86.33233897176702
2017-09-15T09:00:00+07:00,841.52002,841.52002,841.52002,841.52002,NaN,NaN,72.28704244640181,92.82187484337963,88.21230872843769
2017-09-18T09:00:00+07:00,846.10999,846.10999,846.10999,846.10999,NaN,NaN,74.47791406660753,96.66750735035218,92.65603348975674
2017-09-19T09:00:00+07:00,845.02002,845.02002,845.02002,845.02002,NaN,NaN,73.0020095910944,94.18827856803027,94.55922025392067
