time,open,high,low,close,Volume,Volume MA,RSI,K,D
2019-05-08T09:00:00+07:00,814.28003,814.28003,810.72998,814.13,NaN,NaN,37.301648234002634,3.464426802139064,4.053271714787409
2019-05-09T09:00:00+07:00,814.04999,816.33002,809.92999,810.20001,NaN,NaN,34.23890365207946,3.464426802139064,3.071961484516103
2019-05-10T09:00:00+07:00,810.20001,813.96002,809.38,812.94,NaN,NaN,38.05758241187128,11.203744146809518,6.044199250362546
2019-05-13T09:00:00+07:00,812.94,816.81,812.78003,814.01001,NaN,NaN,39.5342311617153,22.442237444063775,12.370136131004116
2019-05-14T09:00:00+07:00,813.98999,814.69,809.10999,814.46002,NaN,NaN,40.18011384972173,37.07181372687162,23.5725984392483
2019-05-15T09:00:00+07:00,814.46002,819.53003,813.03998,819.53003,NaN,NaN,47.04344738611837,59.19851733347482,39.570856168136736
2019-05-16T09:00:00+07:00,819.45001,821.58002,816.63,816.78998,NaN,NaN,44.098689703950605,70.43799417606236,55.56944174546959
2019-05-17T09:00:00+07:00,816.78998,819.65002,815.33002,818.71997,NaN,NaN,46.63269183429756,88.07245488836982,72.56965546596899
2019-05-20T09:00:00+07:00,818.71997,821.45001,817.85999,821.13,NaN,NaN,49.698985897449475,89.87600841387712,82.79548582610309
2019-05-21T09:00:00+07:00,821.13,822.92999,819.52002,822.90002,NaN,NaN,51.88551255483512,98.93070366178198,92.29305565467631
2019-05-22T09:00:00+07:00,822.98999,825.58002,821.03003,822.81,NaN,NaN,51.7622767447091,99.76721531257529,96.19130912941147
2019-05-23T09:00:00+07:00,822.81,823.32001,818.57001,823.32001,NaN,NaN,52.451331195319625,99.76721531257529,99.48837809564418
2019-05-24T09:00:00+07:00,823.32001,823.35999,817.83002,819.60999,NaN,NaN,47.17249888687619,90.1056215173305,96.54668404749368
2019-05-27T09:00:00+07:00,819.60999,821.53998,816.52002,818.67999,NaN,NaN,45.924771419653155,78.3931566214308,89.4219978171122
2019-05-28T09:00:00+07:00,818.70001,821.28998,816.73999,820,NaN,NaN,48.026105338434405,70.29387780686166,79.59755198187433
2019-05-29T09:00:00+07:00,820.08002,823.13,819.89001,821.71997,NaN,NaN,50.71362657126053,75.93126023506882,74.87276488778708
2019-05-30T09:00:00+07:00,822.64001,823.35999,819.35999,821.48999,NaN,NaN,50.33880598695114,82.42501476436233,76.2167176020976
2019-05-31T09:00:00+07:00,821.48999,823.59003,814.21002,814.37,NaN,NaN,40.386770998086476,57.75232033059652,72.03619844334256
2019-06-03T09:00:00+07:00,814.37,814.51001,801.72998,802.08002,NaN,NaN,29.533139418996484,28.443198364300798,56.206844486419875
2019-06-04T09:00:00+07:00,802.19,807.22998,802.19,805.07001,NaN,NaN,34.16839444960813,7.303100555990117,31.16620641696247
2019-06-05T09:00:00+07:00,805.44,812.06,805.13,810.28998,NaN,NaN,41.41386377610464,24.021644099604913,19.922647673298602
2019-06-06T09:00:00+07:00,810.32001,811.09998,804.58002,807.91998,NaN,NaN,39.29901756730439,38.22561249237179,23.1834523826556
2019-06-07T09:00:00+07:00,807.91998,814.72998,807.90002,814.72998,NaN,NaN,47.58216792577972,57.73525735890005,39.994171316958905
2019-06-10T09:00:00+07:00,814.72998,818.23999,813.70001,818.23999,NaN,NaN,51.272929987992114,72.07476300592775,56.011877619066524
2019-06-11T09:00:00+07:00,818.23999,818.31,815.90002,816.79999,NaN,NaN,49.72603909935264,87.24033050766587,72.35011695749789
2019-06-12T09:00:00+07:00,816.79999,817.27002,814.46002,814.63,NaN,NaN,47.40503483003009,88.39168601733957,82.56892651031106
2019-06-13T09:00:00+07:00,814.63,817.75,814.31,815.59998,NaN,NaN,48.56081667325533,85.94716260190769,87.19305970897103
2019-06-14T09:00:00+07:00,815.59998,818.12,814.29999,815.41998,NaN,NaN,48.3484878269457,85.42695155597916,86.5886000584088
2019-06-17T09:00:00+07:00,815.45001,815.76001,810.56,812.59998,NaN,NaN,45.026824409982865,81.78047297484244,84.38486237757643
2019-06-18T09:00:00+07:00,812.59998,816.42999,809.28998,811.83002,NaN,NaN,44.13524101912986,74.9947963602188,80.7340736303468
2019-06-19T09:00:00+07:00,811.83002,817,811.01001,813.5,NaN,NaN,46.60480682047186,72.32123333617169,76.36550089041098
2019-06-20T09:00:00+07:00,813.5,816.26001,813.16998,816.26001,NaN,NaN,50.49952558687487,80.71245366481787,76.00949445373612
2019-06-21T09:00:00+07:00,816.26001,816.96997,813.04999,815.5,NaN,NaN,49.430321257646405,88.06570029940781,80.3664624334658
2019-06-24T09:00:00+07:00,815.5,817.14001,813.78003,815.28998,NaN,NaN,49.12081813658084,89.23215886255781,86.00343760892783
2019-06-25T09:00:00+07:00,815.28998,815.69,812.15002,812.71002,NaN,NaN,45.36320286679932,73.96633556861259,83.7547315768594
2019-06-26T09:00:00+07:00,812.71002,815.85999,812.21002,813.92999,NaN,NaN,47.41179694708608,59.52554545285119,74.2413466280072
2019-06-27T09:00:00+07:00,814.15002,816.15002,807.92999,809.46997,NaN,NaN,41.31317647376947,32.18332506517184,55.22506869554521
2019-06-28T09:00:00+07:00,809.46997,810.87,806,810.87,NaN,NaN,43.758775098303296,24.175697563927116,38.62818936065005
2019-07-01T09:00:00+07:00,810.96997,817.66998,810.96997,817.63,NaN,NaN,53.77521737945796,42.207365132846576,32.85546258731518
2019-07-02T09:00:00+07:00,817.65997,819.54999,814.57001,816.35999,NaN,NaN,51.904912889241835,70.53802807863957,45.64036359180442
2019-07-03T09:00:00+07:00,816.35999,818.59998,815.53998,818.59998,NaN,NaN,54.88529460171255,94.99732961245964,69.24757427464858
2019-07-04T09:00:00+07:00,818.72998,821.27002,818.19,820.13,NaN,NaN,56.85212234029415,94.99732961245964,86.84422910118627
2019-07-05T09:00:00+07:00,820.13,822.63,820.03998,822.06,NaN,NaN,59.264609273524115,99.99999999999999,96.66488640830642
2019-07-08T09:00:00+07:00,822.06,822.06,817.04999,820.14001,NaN,NaN,55.915247031568434,93.78069654324663,96.25934205190208
2019-07-09T09:00:00+07:00,820.14001,823.72998,819.63,823.72998,NaN,NaN,60.41951614025603,93.78069654324663,95.85379769549775
2019-07-10T09:00:00+07:00,823.72998,827.38,823.09003,825.13,NaN,NaN,62.04805476230248,93.78069654324663,93.78069654324662
2019-07-11T09:00:00+07:00,825.13,830.25,825.13,826.54999,NaN,NaN,63.68033429727113,99.99999999999999,95.85379769549775
2019-07-12T09:00:00+07:00,826.22998,828.19,825.31,825.45001,NaN,NaN,61.47466277393612,96.71293131244794,96.83120928523152
2019-07-15T09:00:00+07:00,825.42999,827.08002,824.23999,827.08002,NaN,NaN,63.4925952318839,96.43314749299164,97.71535960181319
2019-07-16T09:00:00+07:00,827.35999,828.53998,823.15997,824.48999,NaN,NaN,58.26980094303908,88.36993654634932,93.83867178392963
2019-07-17T09:00:00+07:00,824.47998,826.42999,822.85999,824.16998,NaN,NaN,57.638931917809465,81.54835473601149,88.78381292511749
2019-07-18T09:00:00+07:00,824.02002,824.17999,820.08002,822.64001,NaN,NaN,54.595546625106614,56.111330192895785,75.34320715841888
2019-07-19T09:00:00+07:00,822.54999,824.27002,821.08002,822.95001,NaN,NaN,55.11271011835616,39.92169593471463,59.193793621207305
2019-07-22T09:00:00+07:00,822.95001,822.95001,815.21997,816.63,NaN,NaN,44.08752515344877,16.697013099271174,37.57667974229387
2019-07-23T09:00:00+07:00,816.67999,817.57001,815.04999,815.5,NaN,NaN,42.4522886023072,9.080488128509847,21.899732387498556
2019-07-24T09:00:00+07:00,815.45001,818.59998,812.5,813.58002,NaN,NaN,39.75423129242617,0,8.592500409260346
2019-07-25T09:00:00+07:00,813.60999,816.96002,811.76001,816.96002,NaN,NaN,46.23270804318402,9.025674803018804,6.035387643842888
2019-07-26T09:00:00+07:00,816.96002,818.58002,815.37,817.13,NaN,NaN,46.54402902035313,18.485075311537397,9.170250038185406
2019-07-29T09:00:00+07:00,817.91998,818.28003,811.90002,814.34998,NaN,NaN,42.23663760875986,21.943510527433897,16.48475354733004
2019-07-30T09:00:00+07:00,814.40997,816.13,807.76001,808.59003,NaN,NaN,35.00776978458268,12.917835724415092,17.782140521128802
2019-07-31T09:00:00+07:00,808.59998,808.59998,804.34003,807.64001,NaN,NaN,33.974917820724386,3.458435215896499,12.773260489248505
2019-08-01T09:00:00+07:00,807.64001,810.14001,805.90002,810.14001,NaN,NaN,39.069410678515624,5.753041685076487,7.376437541796034
2019-08-02T09:00:00+07:00,810.14001,816.38,808.75,816.38,NaN,NaN,49.53594138236384,27.103248754463802,12.104908551812272
2019-08-05T09:00:00+07:00,816.34003,818.41998,813.98999,817.21002,NaN,NaN,50.74788279093435,50.72979115114035,27.862027196893553
2019-08-06T09:00:00+07:00,817.21002,817.21002,809,814.92999,NaN,NaN,47.38163429645361,66.11852921763435,47.983856374412845
2019-08-07T09:00:00+07:00,814.92999,818.65002,811.88,815.89001,NaN,NaN,48.91808907417513,68.33302093205354,61.72711376694275
2019-08-08T09:00:00+07:00,815.89001,822.39001,815.45001,822.16998,NaN,NaN,57.63315243876987,78.03981186871033,70.83045400613274
2019-08-09T09:00:00+07:00,822.16998,826.69,820.90002,821.19,NaN,NaN,56.02679021386895,87.96807707071152,78.11363662382513
2019-08-12T09:00:00+07:00,821.15002,822.65997,817.92999,819.64001,NaN,NaN,53.48745849775566,91.89562498529553,85.96783797490578
2019-08-13T09:00:00+07:00,819.34998,819.37,811.84998,815.90002,NaN,NaN,47.85175898154994,78.11410435039137,85.99260213546613
2019-08-14T09:00:00+07:00,815.90002,822.06,815.42999,816.87,NaN,NaN,49.34254815180262,68.6963235086376,79.56868428144149
2019-08-15T09:00:00+07:00,816.15002,818.03003,808.19,818.03003,NaN,NaN,51.141453178972164,65.3909130012477,70.73378028675889
2019-08-16T09:00:00+07:00,818.03003,821.35999,816.94,818.78998,NaN,NaN,52.33560477660615,71.70843960096578,68.59855870361702
2019-08-19T09:00:00+07:00,818.78998,821.98999,817.94,821.98999,NaN,NaN,57.09131242426875,82.6260818758684,73.24181149269396
2019-08-20T09:00:00+07:00,821.98999,828.62,821.98999,828.62,NaN,NaN,64.90437899679023,91.77257901820111,82.03570016501176
2019-08-21T09:00:00+07:00,828.57001,830.98999,828.17999,828.90002,NaN,NaN,65.19265384824294,99.23657305338719,91.21174464915224
2019-08-22T09:00:00+07:00,829.03003,832.32001,828.29999,831.12,NaN,NaN,67.47369563423543,100,97.00305069052943
2019-08-23T09:00:00+07:00,831.12,832.40997,826.88,830.98999,NaN,NaN,67.19596874605207,99.53924274947155,99.59193860095291
2019-08-26T09:00:00+07:00,830.98999,831.16998,825.28003,831.16998,NaN,NaN,67.39605162566295,99.4073427405737,99.6488618300151
2019-08-27T09:00:00+07:00,831.09003,835.10999,827.10999,828.70001,NaN,NaN,61.82338012469966,89.80870557995063,96.25176368999864
2019-08-28T09:00:00+07:00,828.65997,830.13,825.33002,825.33002,NaN,NaN,55.12597060712853,69.29340722892529,86.1698185164832
2019-08-29T09:00:00+07:00,825.47998,827.38,819.90002,823.87,NaN,NaN,52.47374161753952,43.94370080552605,67.68193787146733
2019-08-30T09:00:00+07:00,823.87,826.01001,821.03998,822.73999,NaN,NaN,50.45058662913804,24.623838386806153,45.953648807085834
2019-09-03T09:00:00+07:00,822.76001,823.02002,812.98999,813.35999,NaN,NaN,37.51918162987951,12.266560655026588,26.9446999491196
2019-09-04T09:00:00+07:00,813.28998,813.28998,803.59003,811.84003,NaN,NaN,35.912821118734314,4.4148337539903695,13.768410931941041
2019-09-05T09:00:00+07:00,811.78998,816.32001,810.51001,810.57001,NaN,NaN,34.580573541635204,0,5.560464803005657
2019-09-06T09:00:00+07:00,810.58002,813.76001,808.01001,809.09003,NaN,NaN,33.04229293935391,0,1.4716112513301276
2019-09-09T09:00:00+07:00,809.09003,809.09003,802.65002,803.45001,NaN,NaN,27.941252937484208,0,0
2019-09-10T09:00:00+07:00,803.45001,805.71997,793.82001,795.53998,NaN,NaN,22.658089855506873,0,0
2019-09-11T09:00:00+07:00,795.65997,800.23999,795.41998,800.23999,NaN,NaN,31.005777662389377,6.208914403685008,2.0696381345616692
2019-09-12T09:00:00+07:00,800.26001,806.51001,800.26001,805.63,NaN,NaN,39.12089883409935,18.475014100083882,8.227976167922963
2019-09-13T09:00:00+07:00,805.63,807.88,804.35999,807.52002,NaN,NaN,41.709936254911156,32.67015222259102,19.118026908786636
2019-09-16T09:00:00+07:00,807.53998,811.09003,806.82001,809.13,NaN,NaN,43.898617051667784,44.5389175281328,31.894694616935897
2019-09-17T09:00:00+07:00,809.13,809.67999,805.70001,809.67999,NaN,NaN,44.66301998818579,54.8643037590272,44.02445783658367
2019-09-18T09:00:00+07:00,809.69,812.31,806.94,808.32001,NaN,NaN,43.0992220971805,63.52196389699997,54.308395061386655
2019-09-19T09:00:00+07:00,808.28998,810.40002,807.47998,810.34998,NaN,NaN,46.131104749532966,73.59698439940813,63.99441735181176
2019-09-20T09:00:00+07:00,810.40997,812.65997,808.31,809.75,NaN,NaN,45.361768842206125,83.24632066616736,73.45508965419181
2019-09-23T09:00:00+07:00,809.75,811.40002,801.63,801.87,NaN,NaN,36.70394056276488,80.33961904853597,79.06097470470381
2019-09-24T09:00:00+07:00,802.04999,802.97998,799.73999,801.96997,NaN,NaN,36.868564433761065,72.36679296386536,78.6509108928562
2019-09-25T09:00:00+07:00,802.09003,805.34998,800.67999,805.34998,NaN,NaN,42.32991096957494,68.06134138280636,73.58925113173586
2019-09-26T09:00:00+07:00,805.37,808.78998,803.54999,804.76001,NaN,NaN,41.652592783779916,75.08877585505287,71.8389700672415
2019-09-27T09:00:00+07:00,804.76001,805.71002,799.07001,801.41998,NaN,NaN,37.95033916985847,76.62497212266953,73.25836312017623
2019-09-30T09:00:00+07:00,801.56,804.76001,799.71002,801.07001,NaN,NaN,37.573487223522235,63.16357954508957,71.6257758409373
2019-10-01T09:00:00+07:00,801.07001,805.59998,800.97998,805.01001,NaN,NaN,44.281647840487096,62.98392170794964,67.59082445856954
2019-10-02T09:00:00+07:00,805.01001,806.95001,799.25,799.76001,NaN,NaN,38.36568899549125,47.14359648199096,57.763699245010024
2019-10-03T09:00:00+07:00,799.76001,805.21002,795.90002,805.21002,NaN,NaN,46.37493897614115,66.00295177991075,58.71015665661708
2019-10-04T09:00:00+07:00,805.21002,810,805.21002,807.57001,NaN,NaN,49.4389008498715,72.542411835289,61.896320032396865
2019-10-07T09:00:00+07:00,807.58002,810.89001,803.38,804.13,NaN,NaN,45.36964355752759,89.34885490910195,75.96473950810054
2019-10-08T09:00:00+07:00,803.91998,805.84003,801.90997,804.84998,NaN,NaN,46.364688196611944,81.30220593663516,81.06449089367534
2019-10-09T09:00:00+07:00,804.90997,806.48999,801.69,803.53003,NaN,NaN,44.755250198420946,69.04290674276575,79.8979891961676
2019-10-10T09:00:00+07:00,803.54999,804.27002,798.83002,799.65002,NaN,NaN,40.324144428978755,55.836481242150995,68.72719797385062
2019-10-11T09:00:00+07:00,799.65002,802.28003,797.70001,801.52002,NaN,NaN,43.240881071242406,47.44755900565218,57.44231566352297
2019-10-14T09:00:00+07:00,802.14001,805.5,800.03003,801.58002,NaN,NaN,43.336577491716604,42.56369024847323,48.615910165425454
2019-10-15T09:00:00+07:00,801.69,802.75,799.21002,801.69,NaN,NaN,43.52453816302573,49.80612805969571,46.60579243794036
2019-10-16T09:00:00+07:00,801.71002,803.66998,798.51001,801.22998,NaN,NaN,42.883764331796904,47.82644991593261,46.732089408033836
2019-10-17T09:00:00+07:00,801.23999,802.62,797.62,799.22998,NaN,NaN,40.11840114217808,38.78567406414101,45.4727506799231
2019-10-18T09:00:00+07:00,799.22998,802.75,798.92999,799.46997,NaN,NaN,40.61327723055451,28.833316052601063,38.48181334422488
2019-10-21T09:00:00+07:00,799.46997,801.28998,797.64001,797.85999,NaN,NaN,38.32505655532347,13.915232071996426,27.178074062912824
2019-10-22T09:00:00+07:00,798,801.28003,797.25,799.28003,NaN,NaN,41.45806607892535,16.162559646668896,19.63703592375545
2019-10-23T09:00:00+07:00,799.28998,799.82001,796.79999,797.87,NaN,NaN,39.3220637753467,12.387003195198345,14.154931637954546
2019-10-24T09:00:00+07:00,797.87,799.66998,795.17999,796.92999,NaN,NaN,37.91943314711056,12.387003195198345,13.645522012355185
2019-10-25T09:00:00+07:00,796.89001,799.53998,795.01001,796.01001,NaN,NaN,36.54548195824277,2.990286090032503,9.254764160143052
2019-10-28T09:00:00+07:00,796.04999,798.64001,795.53998,797.76001,NaN,NaN,40.929989878943545,17.801996322881255,11.05976186937069
2019-10-29T09:00:00+07:00,797.76001,799.59003,793.63,794.37,NaN,NaN,35.773363160712705,17.801996322881255,12.864759578598324
2019-10-30T09:00:00+07:00,794.34998,795.07001,791.71002,793.59998,NaN,NaN,34.7038469153553,17.801996322881255,17.80199632288124
2019-10-31T09:00:00+07:00,793.85999,793.85999,787.71002,788.69,NaN,NaN,28.792692613203073,0,11.867997548587491
2019-11-01T09:00:00+07:00,788.57001,789.10999,784.87,786.32001,NaN,NaN,26.450710899260983,0,5.93399877429374
2019-11-04T09:00:00+07:00,786.32001,789.47998,783.73999,785.26001,NaN,NaN,25.45348730305973,0,0
2019-11-05T09:00:00+07:00,785.27002,788.22998,782.82001,788.04999,NaN,NaN,32.650757707689735,14.990023595587642,4.996674531862547
2019-11-06T09:00:00+07:00,788.04999,790.81,788.03003,789.59998,NaN,NaN,36.32863421821016,37.640097817992455,17.5433738045267
2019-11-07T09:00:00+07:00,789.56,790.14001,786.46002,789.47998,NaN,NaN,36.163978180335924,59.94723676714381,37.5257860602413
2019-11-08T09:00:00+07:00,789.41998,792.16998,788.85999,789.84003,NaN,NaN,37.08537446891706,69.18337854742522,55.59023771085382
2019-11-11T09:00:00+07:00,789.89001,790.21002,786.45001,788.78003,NaN,NaN,35.46252573363144,68.09079851445534,65.74047127634145
2019-11-12T09:00:00+07:00,788.78003,791.98999,786.85999,791.95001,NaN,NaN,43.4344429697464,79.11699289863732,72.13038998683929
2019-11-13T09:00:00+07:00,792.01001,793.15997,788.25,790.63,NaN,NaN,41.15475096106371,83.99803767158464,77.06860969489243
2019-11-14T09:00:00+07:00,790.63,791.77002,786.90997,788.13,NaN,NaN,37.17512853000071,84.17027695539639,82.42843584187278
2019-11-15T09:00:00+07:00,788.13,789.91998,784.54999,785.87,NaN,NaN,33.97656840061782,66.63714404068116,78.26848622255407
2019-11-18T09:00:00+07:00,786.09003,788,783.38,785.39001,NaN,NaN,33.32083641439023,52.114529685265516,67.64065022711436
2019-11-19T09:00:00+07:00,785.44,787.27002,783.84003,785.89001,NaN,NaN,34.73388506616365,47.58892027738153,55.446864667776076
2019-11-20T09:00:00+07:00,785.89001,787.15997,784.46002,786.51001,NaN,NaN,36.53003102747278,52.32256305326907,50.675337671972045
2019-11-21T09:00:00+07:00,785.71002,788.65002,784.78998,788.31,NaN,NaN,41.55852697813122,67.59370272727236,55.83506201930766
2019-11-22T09:00:00+07:00,788.60999,788.76001,775.79999,777.87,NaN,NaN,27.800895038878707,50.38957866190966,56.76861481415037
2019-11-25T09:00:00+07:00,777.87,778.45001,773.33002,776.96002,NaN,NaN,26.963040855424353,29.855735467404017,49.27967228552868
2019-11-26T09:00:00+07:00,777.31,781.06,777.31,781.06,NaN,NaN,36.28085752146008,18.856554330477614,33.03395615326377
2019-11-27T09:00:00+07:00,780.58002,784.01001,780.38,783.14001,NaN,NaN,40.43276160662534,46.11535650107715,31.60921543298627
2019-11-28T09:00:00+07:00,783.20001,785.75,778.22998,781.67999,NaN,NaN,38.534711942466416,69.53305748918426,44.83498944024635
2019-11-29T09:00:00+07:00,781.37,784.96002,780.17999,784.96002,NaN,NaN,44.80357536503413,84.00983649203998,66.55275016076713
2019-12-02T09:00:00+07:00,784.79999,786.31,777.33002,778.41998,NaN,NaN,36.754337556249055,75.04513624525639,76.19601007549356
2019-12-03T09:00:00+07:00,778.27002,779.90002,774.57001,777.51001,NaN,NaN,35.79085142115801,68.12135543833102,75.72544272520913
2019-12-04T09:00:00+07:00,777.09998,782.63,775.90002,782.03003,NaN,NaN,43.6874494816538,66.03598091703304,69.73415753354016
2019-12-05T09:00:00+07:00,782.06,784.35999,780.45001,782.91998,NaN,NaN,45.11857727903196,81.07521232655044,71.74418289397151
2019-12-06T09:00:00+07:00,782.70001,785.78003,781.60999,784.79999,NaN,NaN,48.11820558461009,97.91462547870204,81.6752729074285
2019-12-09T09:00:00+07:00,784.84003,790.09998,784.84003,788.5,NaN,NaN,53.50439260679608,100.00000000000001,92.99661260175083
2019-12-10T09:00:00+07:00,788.77002,789.96002,782.34003,785.63,NaN,NaN,49.23465648916963,94.63763041960141,97.51741863276781
2019-12-11T09:00:00+07:00,784.94,789.12,783.07001,789.12,NaN,NaN,54.03795075983854,94.63763041960141,96.42508694640094
2019-12-12T09:00:00+07:00,789.17999,791.60999,788.17999,791.38,NaN,NaN,56.882989608667046,94.63763041960141,94.63763041960141
