time,open,high,low,close,Volume,Volume MA,RSI,K,D
2016-03-18T09:00:00+07:00,587.13,587.91998,581.95001,581.95001,NaN,NaN,55.415321608720305,50.87453110249058,61.49984736695735
2016-03-21T09:00:00+07:00,582.84998,587.78003,579.95001,579.95001,NaN,NaN,52.88590953898549,31.42255906371298,48.58867775952117
2016-03-22T09:00:00+07:00,580.01001,580.66998,575.67999,577.96997,NaN,NaN,50.43164423481972,4.776350504041299,29.024480223414965
2016-03-23T09:00:00+07:00,577.77002,581.73999,577.25,580.59998,NaN,NaN,53.517256834768915,7.617507002017493,14.605472189923935
2016-03-24T09:00:00+07:00,579.84003,584.35999,577.31,577.31,NaN,NaN,49.376517572494116,7.617507002017493,6.6704548360254385
2016-03-25T09:00:00+07:00,576.64001,579.84003,571.71002,578.23999,NaN,NaN,50.54143529642548,10.284917302532467,8.506643768855827
2016-03-28T09:00:00+07:00,578.45001,582.82001,577.46002,582.37,NaN,NaN,55.444850291798524,16.562583212639268,11.488335839063085
2016-03-29T09:00:00+07:00,582.87,583.28998,575.15997,575.15997,NaN,NaN,46.73399664821535,16.562583212639268,14.470027909270343
2016-03-30T09:00:00+07:00,573.58002,579.96997,572.15997,577.10999,NaN,NaN,49.06479261433666,18.412236965638453,17.179134463639006
2016-03-31T09:00:00+07:00,575.37,579.44,571.69,571.69,NaN,NaN,43.382624595384215,4.517064053514159,13.163961410597304
2016-04-01T09:00:00+07:00,570.70001,572.16998,566.81,568.27002,NaN,NaN,40.21764776869253,4.517064053514159,9.1487883575556
2016-04-04T09:00:00+07:00,568.01001,570.25,563.04999,565.71002,NaN,NaN,37.98379693446644,0,3.011376035676117
2016-04-05T09:00:00+07:00,565.59003,570.42999,565.37,570.42999,NaN,NaN,44.14395225526121,8.695612473525221,4.404225509013138
2016-04-06T09:00:00+07:00,571.46997,576.40002,569.40002,576.40002,NaN,NaN,50.800771176873546,33.16335024419666,13.952987572573969
2016-04-07T09:00:00+07:00,577.88,580.37,575.09003,579.28003,NaN,NaN,53.66935193812707,63.10723866578511,34.98873379450234
2016-04-08T09:00:00+07:00,578.42999,581.39001,576.67999,578.96997,NaN,NaN,53.30898443114229,83.66756927704644,59.97938606234275
2016-04-11T09:00:00+07:00,580.78998,588.41998,580.65002,586.78003,NaN,NaN,60.50307457199152,92.53316483970833,79.76932426084664
2016-04-12T09:00:00+07:00,588.72998,590.21997,584.75,587.46997,NaN,NaN,61.07366917759703,95.92260975145321,90.70778128940269
2016-04-13T09:00:00+07:00,587.94,589.03003,582.40002,584.63,NaN,NaN,57.39790593031521,94.69354181409501,94.38310546841888
2016-04-14T09:00:00+07:00,582.40002,591.64001,582.40002,586.21002,NaN,NaN,58.880673328499626,91.52765761747162,94.04793639433997
2016-04-15T09:00:00+07:00,586.27002,591.76001,584.46997,584.46997,NaN,NaN,56.546507560685555,84.9920914765512,90.40443030270598
2016-04-19T09:00:00+07:00,584.14001,584.41998,575.06,575.06,NaN,NaN,45.94022406392116,68.45138805219914,81.65704571540736
2016-04-20T09:00:00+07:00,575.41998,578.65002,572.14001,575.34998,NaN,NaN,46.274650946103854,50.25290078231518,67.89879343702188
2016-04-21T09:00:00+07:00,578.09003,584.37,577.19,582.76001,NaN,NaN,54.09034532886604,46.70710054869365,55.1371297944027
2016-04-22T09:00:00+07:00,582.42999,595.47998,581.71997,595.38,NaN,NaN,63.75981150928789,68.55426215895069,55.171421163319884
2016-04-25T09:00:00+07:00,599.84998,604.12,594.15997,594.15997,NaN,NaN,62.39170006810494,87.59379462067487,67.61838577610645
2016-04-26T09:00:00+07:00,593.34998,601.27002,593.34998,601.27002,NaN,NaN,66.85521040636763,97.67516099521681,84.60773925828084
2016-04-27T09:00:00+07:00,603.92999,603.92999,593.92999,597.42999,NaN,NaN,62.53818353642359,90.79488417797798,92.02127993128994
2016-04-28T09:00:00+07:00,597.87,600.35999,593.46002,595.63,NaN,NaN,60.56401463628232,83.0931077102033,90.52105096113274
2016-04-29T09:00:00+07:00,595.5,603.03998,595.19,601.25,NaN,NaN,64.34819219990518,79.09753859146328,84.32851015988156
2016-05-04T09:00:00+07:00,600.63,606.88,597.40002,602.57001,NaN,NaN,65.19302483551931,83.32870128604556,81.83978252923743
2016-05-05T09:00:00+07:00,603.67999,609.59003,603.32001,604.69,NaN,NaN,66.56343949852261,92.89030584399292,85.10551524050062
2016-05-06T09:00:00+07:00,604.96002,610.19,604.70001,607.54999,NaN,NaN,68.37255071813877,96.88587496273294,91.03496069759052
2016-05-09T09:00:00+07:00,610.78003,612.82001,604.23999,604.23999,NaN,NaN,64.05306773590925,93.1164499702217,94.2975435923159
2016-05-10T09:00:00+07:00,601.22998,605.37,597.90997,604.56,NaN,NaN,64.28796868871174,87.51197302416772,92.50476598570752
2016-05-11T09:00:00+07:00,606.32001,611.96002,604.25,611.96002,NaN,NaN,69.28614232649201,87.51197302416772,89.38013200618578
2016-05-12T09:00:00+07:00,613.32001,615.57001,611.39001,612.03998,NaN,NaN,69.3360823796933,93.93051213933552,89.65148606255705
2016-05-13T09:00:00+07:00,612.64001,615.33002,608.66998,609.96997,NaN,NaN,66.32928415641177,88.57434639421233,90.00561051923859
2016-05-16T09:00:00+07:00,612.03003,615.89001,608.96002,615.16998,NaN,NaN,69.86467391337064,88.57434639421233,90.35973497592012
2016-05-17T09:00:00+07:00,619.23999,625.12,617.10999,622.92999,NaN,NaN,74.21562622539321,88.57434639421233,88.5743463942124
2016-05-18T09:00:00+07:00,625.17999,628.29999,622.71002,623.91998,NaN,NaN,74.71714563019563,100,92.38289759614162
2016-05-19T09:00:00+07:00,624.72998,625.98999,620.10999,621.13,NaN,NaN,70.55231461293937,90.1910255310353,92.92179064174927
2016-05-20T09:00:00+07:00,621.34003,623.19,615.90997,616.40002,NaN,NaN,64.03542579060532,56.857692197701965,82.3495725762458
2016-05-23T09:00:00+07:00,616.81,617.39001,612.42999,614.45001,NaN,NaN,61.51277808346215,23.524358864368633,56.857692197702015
2016-05-24T09:00:00+07:00,616.33002,616.45001,611.94,614.62,NaN,NaN,61.65459266159369,0.3579991686579485,26.913350076909566
2016-05-25T09:00:00+07:00,614.90997,618.60999,612.73999,612.73999,NaN,NaN,59.0625738387763,0.3579991686579485,8.080119067228226
2016-05-26T09:00:00+07:00,613.04999,615.94,607.15997,607.15997,NaN,NaN,52.06597457948665,0.3579991686579485,0.3579991686579988
2016-05-27T09:00:00+07:00,607.21002,612.65997,605.15997,611,NaN,NaN,55.93459354385391,5.693037467697386,2.1363452683378115
2016-05-30T09:00:00+07:00,612.40002,617.42999,611.83002,616.72998,NaN,NaN,60.99345423066962,18.830665291585017,8.293900642646834
2016-05-31T09:00:00+07:00,618.90997,621.29999,616.84998,617.52002,NaN,NaN,61.647235199129966,32.930393436903756,19.15136539872877
2016-06-01T09:00:00+07:00,617.69,620.19,617.02002,619.38,NaN,NaN,63.21060357009567,43.637728037769826,31.79959558875292
2016-06-02T09:00:00+07:00,619.14001,622.88,618.09998,621.17999,NaN,NaN,64.70982227191641,49.10671392070275,41.891611798458825
2016-06-03T09:00:00+07:00,622.07001,622.65002,619.15002,621.04999,NaN,NaN,64.50536802833949,53.31272579062778,48.6857225830335
2016-06-06T09:00:00+07:00,620.60999,622.22998,615.90997,618.88,NaN,NaN,61.03856399357738,50.116364814182354,50.845268175171014
2016-06-07T09:00:00+07:00,620.96002,624.01001,619.59003,624.01001,NaN,NaN,65.72797562726178,56.144158680832255,53.191083095214175
2016-06-08T09:00:00+07:00,624.83002,632.59998,624.83002,630.09003,NaN,NaN,70.29182091818043,71.17175199892182,59.14409183131219
2016-06-09T09:00:00+07:00,630.34003,631.72998,627.28998,630.65997,NaN,NaN,70.6858938684985,91.30107424013711,72.87232830663044
2016-06-10T09:00:00+07:00,630.54999,634.07001,628.40002,629.27002,NaN,NaN,68.30622992101357,95.73993150283731,86.07091924729879
2016-06-13T09:00:00+07:00,626.67999,626.91998,620.35999,621.75,NaN,NaN,57.105090521473684,71.42761103171827,86.15620559156427
2016-06-14T09:00:00+07:00,620.01001,625.35999,617.71002,625.35999,NaN,NaN,60.457362213325986,53.11651902963735,73.42802052139768
2016-06-15T09:00:00+07:00,624.65997,625.79999,621.06,624.19,NaN,NaN,58.852063047984075,30.635824430039964,51.726651497131904
2016-06-16T09:00:00+07:00,625.02002,627.46002,622.53998,622.53998,NaN,NaN,56.570721829052275,21.614811567825672,35.1223850091677
2016-06-17T09:00:00+07:00,621.15002,622.15002,615.39001,615.75,NaN,NaN,48.27727158349939,6.592570236573256,19.614402078146338
2016-06-20T09:00:00+07:00,615.97998,624.78998,615.97998,624.19,NaN,NaN,56.76248686085625,12.621949964080082,13.60977725615971
2016-06-21T09:00:00+07:00,627.15997,631.02002,626.96997,626.96997,NaN,NaN,59.14020291735235,28.780806431165484,15.998442210606314
2016-06-22T09:00:00+07:00,626.53003,628.26001,623.76001,624.17999,NaN,NaN,55.82237932328652,40.004325134258636,27.13569384316811
2016-06-23T09:00:00+07:00,623.71002,627.60999,623.09003,626.5,NaN,NaN,57.93566383737266,41.74945246604432,36.84486134382285
2016-06-24T09:00:00+07:00,625.79999,625.79999,591.44,612.69,NaN,NaN,44.339055405025896,25.590595998958918,35.78145786642066
2016-06-27T09:00:00+07:00,609.64001,614.41998,601.71002,614.41998,NaN,NaN,46.047223055210345,16.528206486062736,27.956084983688697
2016-06-28T09:00:00+07:00,612.52002,616.51001,612,614.31,NaN,NaN,45.950678194011935,4.200112338302074,15.439638274441284
2016-06-29T09:00:00+07:00,616.09003,622.42999,616.09003,621.39001,NaN,NaN,52.80999112060939,15.981414454845996,12.236577759736976
2016-06-30T09:00:00+07:00,623.97998,626.90002,621.52002,621.78998,NaN,NaN,53.17154946208373,32.08625278035516,17.422593191167785
2016-07-01T09:00:00+07:00,621.78998,630.60999,621.78998,626.34003,NaN,NaN,57.189901554756155,56.6233575190843,34.897008251428524
2016-07-04T09:00:00+07:00,629.19,634.22998,629.19,633.57001,NaN,NaN,62.671248306835935,78.17538873587371,55.6283330117711
2016-07-05T09:00:00+07:00,636.57001,641.85999,634.42999,636.27002,NaN,NaN,64.49930982459125,93.24275455350092,76.01383360281967
2016-07-06T09:00:00+07:00,632.79999,638.28998,630.21002,636.17999,NaN,NaN,64.38608389069121,99.81279017029641,90.41031115322373
2016-07-07T09:00:00+07:00,639.90002,645.01001,638.63,644.52002,NaN,NaN,69.69358876873261,99.81279017029641,97.62277829803129
2016-07-08T09:00:00+07:00,645.21002,648.72998,639.66998,643.56,NaN,NaN,68.42940335457297,98.15077915235194,99.25878649764832
2016-07-11T09:00:00+07:00,643.77002,648.37,633.89001,636.02002,NaN,NaN,59.32720252102325,84.70941206051754,94.22432712772202
2016-07-12T09:00:00+07:00,637.69,641.58002,633.5,641.58002,NaN,NaN,63.21305787466586,76.1895275345374,86.34990624913569
2016-07-13T09:00:00+07:00,645.03998,657.65997,645.03998,656.89001,NaN,NaN,71.33440896451673,77.85153855248188,79.58349271584565
2016-07-14T09:00:00+07:00,657.04999,664.42999,651.14001,651.14001,NaN,NaN,65.4869524863918,83.80136967815035,79.28081192172327
2016-07-15T09:00:00+07:00,651.14001,656.72998,649.53998,653.63,NaN,NaN,66.75773993084081,86.31127734788645,82.65472852617295
2016-07-18T09:00:00+07:00,653.82001,662.40997,652.51001,662.28998,NaN,NaN,70.78654698466497,85.32543983607145,85.14602895403613
2016-07-19T09:00:00+07:00,664.82001,665.10999,647.33002,654.16998,NaN,NaN,63.06826512675668,77.83376998849974,83.15682905748592
2016-07-20T09:00:00+07:00,654.45001,654.48999,645.15002,645.15002,NaN,NaN,55.7910130361632,50.510413511410455,71.22320777866058
2016-07-21T09:00:00+07:00,647.51001,650.12,642.21997,643.15997,NaN,NaN,54.302273881585734,18.1629176898921,48.8357003966008
2016-07-22T09:00:00+07:00,642.19,642.34998,626.40002,634.34003,NaN,NaN,48.167547169530174,0,22.89111040043422
2016-07-25T09:00:00+07:00,636.37,638.16998,631.17999,633.21002,NaN,NaN,47.42825569692905,0,6.054305896630734
2016-07-26T09:00:00+07:00,633.57001,636.03003,627.96997,634.67999,NaN,NaN,48.53484213375757,1.5429590092589933,0.5143196697529978
2016-07-27T09:00:00+07:00,634.66998,640.40997,634.41998,639.63,NaN,NaN,52.18474822840198,8.175132294287739,3.2393637678489107
2016-07-28T09:00:00+07:00,639.58002,644.33002,636.60999,644.33002,NaN,NaN,55.417768984094955,19.315239470513102,9.677776924686611
2016-07-29T09:00:00+07:00,644,645.39001,639.10999,639.16998,NaN,NaN,51.315460440144946,23.19237000850082,16.89424725776722
2016-08-01T09:00:00+07:00,642.03998,642.03998,633.41998,635.40997,NaN,NaN,48.498209061898145,18.052076733042323,20.186562070685415
2016-08-02T09:00:00+07:00,631.09003,631.13,620.84998,623.15997,NaN,NaN,40.66514819278855,6.911969556816961,16.052138766120034
2016-08-03T09:00:00+07:00,620.85999,622.40002,616.53003,619.79999,NaN,NaN,38.8134372550149,1.4918800095702451,8.818642099809844
2016-08-04T09:00:00+07:00,620.41998,626.78998,617.40997,617.40997,NaN,NaN,37.50518447930071,0,2.801283188795736
2016-08-05T09:00:00+07:00,615.06,615.65002,608.84003,615.06,NaN,NaN,36.2127270209064,0,0.49729333652341595
2016-08-08T09:00:00+07:00,614.38,616.96997,609.21002,614.65002,NaN,NaN,35.979773961689034,0,0
2016-08-09T09:00:00+07:00,614.15997,621.88,614.15997,621.42999,NaN,NaN,42.56041586631921,11.284843416283001,3.7616144720943336
2016-08-10T09:00:00+07:00,621.17999,633.39001,621.17999,632.85999,NaN,NaN,51.59388255137976,38.06076787367096,16.44853709665132
2016-08-11T09:00:00+07:00,634.27002,645.09998,633.95001,645.09998,NaN,NaN,59.02539850931446,71.39410120700428,40.246570832319414
2016-08-12T09:00:00+07:00,650.54999,652.87,638.09998,641.10999,NaN,NaN,56.00687915085272,89.07658612641212,66.1771517356958
2016-08-15T09:00:00+07:00,640.59003,645.69,639.08002,645.65997,NaN,NaN,58.60649740582561,95.0280938653569,85.16626039959111
2016-08-16T09:00:00+07:00,647.15002,650.45001,645.47998,646.44,NaN,NaN,59.05321302446991,95.0280938653569,93.0442579523753
2016-08-17T09:00:00+07:00,648.34003,650.97998,645.53003,650.82001,NaN,NaN,61.561698706344686,99.39409886299939,96.48342886457107
2016-08-18T09:00:00+07:00,653.35999,656.33002,646.59003,652.87,NaN,NaN,62.713055473443745,99.99999999999999,98.1407309094521
2016-08-19T09:00:00+07:00,657.39001,659.42999,653.66998,654.41998,NaN,NaN,63.60081716438017,99.99999999999999,99.79803295433315
2016-08-22T09:00:00+07:00,654.42999,655.33002,647.46002,647.46002,NaN,NaN,57.034219077633,92.07536799803974,97.35845599934659
2016-08-23T09:00:00+07:00,643.90002,651.19,642.5,650.91998,NaN,NaN,59.28474449594701,86.86669112468564,92.98068637424181
2016-08-24T09:00:00+07:00,651.83002,656.92999,650.21002,650.95001,NaN,NaN,59.30466841376633,81.68205862174521,86.87470591482355
2016-08-25T09:00:00+07:00,649.51001,650.69,646.71002,649.06,NaN,NaN,57.400833745340954,82.12449263243487,83.55774745962192
2016-08-26T09:00:00+07:00,652.64001,659.34003,652.64001,656.71002,NaN,NaN,62.63014945006922,85.79538560049751,83.20064561822589
2016-08-29T09:00:00+07:00,660.07001,666.02002,656.22998,656.22998,NaN,NaN,62.11487463562074,86.85478387657002,84.92488736983415
2016-08-30T09:00:00+07:00,655.39001,661.20001,654.65997,661.20001,NaN,NaN,65.29815103420569,94.3369818678406,88.99571711496941
2016-08-31T09:00:00+07:00,662.40997,666.70001,661.32001,665.25,NaN,NaN,67.68123835630502,95.87476577313207,92.35551050584759
2016-09-01T09:00:00+07:00,665.20001,665.20001,655.28003,659.09003,NaN,NaN,60.83785932306364,78.57497685776413,89.59557483291229
2016-09-05T09:00:00+07:00,660.23999,661.13,652.13,655.08002,NaN,NaN,56.810828417063604,45.2416435244308,73.23046205177569
2016-09-06T09:00:00+07:00,656.06,659.27002,656.02002,656.02002,NaN,NaN,57.520660902573766,14.084960656221504,45.96719367947216
2016-09-07T09:00:00+07:00,655.19,655.75,647.46997,654.78998,NaN,NaN,56.21858303570369,2.1766504651240175,20.501084881925458
2016-09-08T09:00:00+07:00,654.53003,661.53998,654.38,659.25,NaN,NaN,59.77423809779338,12.516474187292092,9.59269510287922
2016-09-09T09:00:00+07:00,662.03998,663.67999,657.64001,658.65997,NaN,NaN,59.09053164591586,18.691433158452117,11.128185936956092
2016-09-12T09:00:00+07:00,657.60999,657.60999,646.87,651.63,NaN,NaN,51.52806421016301,18.691433158452117,16.633113501398793
2016-09-13T09:00:00+07:00,650.40997,653.84998,647.33002,651.79999,NaN,NaN,51.68907151859913,8.683860561211448,15.355575626038577
2016-09-14T09:00:00+07:00,651.15002,652.5,646.92999,646.92999,NaN,NaN,46.88429807130869,0.33225112492738873,9.235848281530334
2016-09-15T09:00:00+07:00,646.37,649.96997,644.08002,645.02002,NaN,NaN,45.11313142421925,0.33225112492738873,3.116120937022091
2016-09-16T09:00:00+07:00,642.28998,645.71997,639.37,639.37,NaN,NaN,40.267057601304984,0,0.22150074995160848
2016-09-19T09:00:00+07:00,646.46997,648.83002,644.22998,648.83002,NaN,NaN,49.95954144166736,11.785243468193713,4.039164864373716
2016-09-20T09:00:00+07:00,648.77002,653.65997,643.59998,653.65997,NaN,NaN,54.058396751915986,28.554349542484136,13.446531003559299
2016-09-21T09:00:00+07:00,653.66998,658.04999,652.62,657.44,NaN,NaN,57.025223775432515,55.70961294413962,32.01640198493917
2016-09-22T09:00:00+07:00,659.65002,665.27002,659.35999,662.31,NaN,NaN,60.55909969858851,77.25770280927924,53.840555098634354
2016-09-23T09:00:00+07:00,662.22998,664.31,660.84998,664.31,NaN,NaN,61.94316339252425,93.82193006832215,75.59641527391369
2016-09-26T09:00:00+07:00,662.78998,666.90002,661.71002,666.09998,NaN,NaN,63.18824729663347,100,90.35987762586716
2016-09-27T09:00:00+07:00,665.29999,671.21002,664.46997,671.21002,NaN,NaN,66.55251259925242,100,97.9406433561074
2016-09-28T09:00:00+07:00,670.32001,672.91998,667.71997,669.16998,NaN,NaN,64.03640198677718,96.80924854617415,98.93641618205807
2016-09-29T09:00:00+07:00,671.39001,674.10999,668.34003,670.29999,NaN,NaN,64.82958080004943,94.62434971227844,97.14453275281755
2016-09-30T09:00:00+07:00,669.34003,670.54999,665.65002,668.44,NaN,NaN,62.39042835725406,89.34629226907349,93.59329684250872
2016-10-03T09:00:00+07:00,668.46997,670.52002,660.28998,662.41998,NaN,NaN,55.15708553473287,78.08617844980516,87.35227347705239
2016-10-04T09:00:00+07:00,661.77002,665.53003,657.44,661.89001,NaN,NaN,54.55741473820918,65.05975241223372,77.49740771037081
2016-10-05T09:00:00+07:00,663.56,665.97998,661.76001,663.95001,NaN,NaN,56.53550822377501,57.634961611977786,66.92696415800557
2016-10-06T09:00:00+07:00,665.22998,667.15002,663.12,663.12,NaN,NaN,55.487464385345135,49.85744253119615,57.51738551846924
2016-10-07T09:00:00+07:00,665.31,666.33002,654.04999,657.53998,NaN,NaN,48.921546594164944,31.735434069329955,46.40927940416799
2016-10-10T09:00:00+07:00,657.58002,657.91998,647.16998,647.25,NaN,NaN,39.61265502126862,11.104948979457518,30.8992751933279
2016-10-11T09:00:00+07:00,649.08002,654.88,641.45001,654.88,NaN,NaN,47.57802357189482,9.855741970880318,17.565375006555957
2016-10-12T09:00:00+07:00,655.03003,658.02002,652.71002,653.25,NaN,NaN,46.176724567967916,17.9776230012434,12.979437983860437
2016-10-13T09:00:00+07:00,651.64001,658.48999,649.63,658.28998,NaN,NaN,50.98389082748523,32.047526394137336,19.960297122087045
2016-10-14T09:00:00+07:00,656.91998,662.04999,656.89001,657.59003,NaN,NaN,50.311824747507366,35.43012430097347,28.485091232118094
2016-10-17T09:00:00+07:00,657.08002,657.81,650.46002,650.46002,NaN,NaN,43.95557732591901,33.04899367340111,33.50888145617066
2016-10-18T09:00:00+07:00,649.08002,653.87,647.77002,653.32001,NaN,NaN,46.85589064671318,28.553658950490853,32.344258974955174
2016-10-19T09:00:00+07:00,654.45001,660.77002,654.45001,659.39001,NaN,NaN,52.47703694295896,34.14124750738359,31.914633377091878
2016-10-20T09:00:00+07:00,661.10999,661.20001,655.75,657.15002,NaN,NaN,50.36014448979315,49.57007440127227,37.42166028638227
2016-10-21T09:00:00+07:00,657.38,658.77002,653.71002,655.16998,NaN,NaN,48.49778316314131,57.49674707152298,47.06935632672631
2016-10-24T09:00:00+07:00,654.16998,654.16998,648.28998,648.28998,NaN,NaN,42.6024218950196,44.559831240115905,50.542217570970415
2016-10-25T09:00:00+07:00,645.32001,646.96997,640.03003,644.90997,NaN,NaN,40.028072752317435,24.262532619926464,42.106370310521804
2016-10-26T09:00:00+07:00,643.57001,645.25,639.07001,641.81,NaN,NaN,37.77359640552802,6.761291279692071,25.194551713244834
