time,open,high,low,close,Volume,Volume MA,RSI,K,D
2018-08-09T09:00:00+07:00,1087.98,1087.98,1087.98,1087.98,NaN,NaN,60.74347285375385,56.610682086057665,64.9431384032693
2018-08-10T09:00:00+07:00,1091.47,1091.47,1091.47,1091.47,NaN,NaN,61.87118202980553,68.21815791885831,62.73355519339748
2018-08-13T09:00:00+07:00,1099,1099,1099,1099,NaN,NaN,64.25696480529703,81.65801698985892,68.82895233159165
2018-08-14T09:00:00+07:00,1101.38,1101.38,1101.38,1101.38,NaN,NaN,65.00235393648492,92.57978668397338,80.81865386423021
2018-08-15T09:00:00+07:00,1086.14,1086.14,1086.14,1086.14,NaN,NaN,56.829756359692134,66.66666666666663,80.30149011349965
2018-08-16T09:00:00+07:00,1084.9399,1084.9399,1084.9399,1084.9399,NaN,NaN,56.23021666897678,33.33333333333329,64.1932622279911
2018-08-17T09:00:00+07:00,1083.7,1083.7,1083.7,1083.7,NaN,NaN,55.57784104483948,0,33.33333333333331
2018-08-20T09:00:00+07:00,1093.27,1093.27,1093.27,1093.27,NaN,NaN,59.48494004271141,13.81892462345174,15.717419318928348
2018-08-21T09:00:00+07:00,1107.6801,1107.6801,1107.6801,1107.6801,NaN,NaN,64.54210829818443,45.52442621067087,19.781116944707538
2018-08-22T09:00:00+07:00,1110.58,1110.58,1110.58,1110.58,NaN,NaN,65.4760339595895,78.8577595440042,46.06703679270894
2018-08-23T09:00:00+07:00,1114.97,1114.97,1114.97,1114.97,NaN,NaN,66.89746826184953,98.37216825388579,74.25145133618696
2018-08-24T09:00:00+07:00,1115.8101,1115.8101,1115.8101,1115.8101,NaN,NaN,67.17598351255133,100,92.40997593263
2018-08-27T09:00:00+07:00,1115.0699,1115.0699,1115.0699,1115.0699,NaN,NaN,66.64393506266342,98.47088028285827,98.94768284558137
2018-08-28T09:00:00+07:00,1120.12,1120.12,1120.12,1120.12,NaN,NaN,68.47828650897024,98.47088028285827,98.98058685523887
2018-08-29T09:00:00+07:00,1122.1,1122.1,1122.1,1122.1,NaN,NaN,69.1936034860011,98.47088028285827,98.47088028285829
2018-08-30T09:00:00+07:00,1130.6801,1130.6801,1130.6801,1130.6801,NaN,NaN,72.14362484572311,100,98.98058685523887
2018-08-31T09:00:00+07:00,1126.01,1126.01,1126.01,1126.01,NaN,NaN,68.309352625981,92.28475540139634,96.9185452280849
2018-09-04T09:00:00+07:00,1113.03,1113.03,1113.03,1113.03,NaN,NaN,58.93406543808025,65.70474855029028,85.99650131722889
2018-09-05T09:00:00+07:00,1105.42,1105.42,1105.42,1105.42,NaN,NaN,54.234330729938385,32.37141521695694,63.453639722881206
2018-09-06T09:00:00+07:00,1100.01,1100.01,1100.01,1100.01,NaN,NaN,51.11370560052484,6.75332648222727,34.943163416491515
2018-09-07T09:00:00+07:00,1105.27,1105.27,1105.27,1105.27,NaN,NaN,53.89162894923047,4.4031288887615245,14.509290195981931
2018-09-10T09:00:00+07:00,1101.73,1101.73,1101.73,1101.73,NaN,NaN,51.75991515145469,5.427399030419188,5.527951467136013
2018-09-11T09:00:00+07:00,1119.11,1119.11,1119.11,1119.11,NaN,NaN,60.103831924841856,19.67713884079232,9.83588891999103
2018-09-12T09:00:00+07:00,1118.4301,1118.4301,1118.4301,1118.4301,NaN,NaN,59.66903062335449,28.834570857470435,17.979702909560668
2018-09-13T09:00:00+07:00,1123.3101,1123.3101,1123.3101,1123.3101,NaN,NaN,61.80481197646093,44.75616761982252,31.08929243936178
2018-09-14T09:00:00+07:00,1122.9399,1122.9399,1122.9399,1122.9399,NaN,NaN,61.53857593480632,47.03029905012121,40.207012509138075
2018-09-17T09:00:00+07:00,1121.74,1121.74,1121.74,1121.74,NaN,NaN,60.62697703058253,48.54868561810065,46.778384096014804
2018-09-18T09:00:00+07:00,1131.99,1131.99,1131.99,1131.99,NaN,NaN,65.34907200732597,54.166491357217296,49.915158675146394
2018-09-19T09:00:00+07:00,1139.62,1139.62,1139.62,1139.62,NaN,NaN,68.38833757042131,65.02366038348288,55.91294578626695
2018-09-20T09:00:00+07:00,1153.79,1153.79,1153.79,1153.79,NaN,NaN,73.10611379887682,83.27804624339713,67.48939932803245
2018-09-21T09:00:00+07:00,1153.87,1153.87,1153.87,1153.87,NaN,NaN,73.13049496584304,94.04770693360406,80.7831378534947
2018-09-24T09:00:00+07:00,1155.47,1155.47,1155.47,1155.47,NaN,NaN,73.64510342514978,100,92.44191772566707
2018-09-25T09:00:00+07:00,1163.49,1163.49,1163.49,1163.49,NaN,NaN,76.11449906803482,100,98.01590231120137
2018-09-26T09:00:00+07:00,1170.54,1170.54,1170.54,1170.54,NaN,NaN,78.06055134583447,100,100.00000000000001
2018-09-27T09:00:00+07:00,1178.7,1178.7,1178.7,1178.7,NaN,NaN,80.08322108286626,100,100.00000000000001
2018-09-28T09:00:00+07:00,1178.78,1178.78,1178.78,1178.78,NaN,NaN,80.10258888555974,100,100.00000000000001
2018-10-01T09:00:00+07:00,1176.1,1176.1,1176.1,1176.1,NaN,NaN,77.38763586205175,95.57108786655516,98.5236959555184
2018-10-02T09:00:00+07:00,1170.35,1170.35,1170.35,1170.35,NaN,NaN,71.76732592839053,81.3049328085665,92.29200689170723
2018-10-03T09:00:00+07:00,1174.59,1174.59,1174.59,1174.59,NaN,NaN,73.30679880359428,69.67365068237112,82.18322378583095
2018-10-04T09:00:00+07:00,1184.6,1184.6,1184.6,1184.6,NaN,NaN,76.55684142381854,68.0338660817601,73.00414985756592
2018-10-05T09:00:00+07:00,1170.6899,1170.6899,1170.6899,1170.6899,NaN,NaN,64.75746413455596,48.966687806415415,62.22473485684889
2018-10-08T09:00:00+07:00,1166.23,1166.23,1166.23,1166.23,NaN,NaN,61.48536545911234,27.26463659927747,48.08839682915101
2018-10-09T09:00:00+07:00,1163.11,1163.11,1163.11,1163.11,NaN,NaN,59.23062263872055,0,25.41044146856431
2018-10-10T09:00:00+07:00,1156.28,1156.28,1156.28,1156.28,NaN,NaN,54.51746764926234,0,9.088212199759171
2018-10-11T09:00:00+07:00,1091.61,1091.61,1091.61,1091.61,NaN,NaN,30.096953559155565,0,0
2018-10-12T09:00:00+07:00,1115.98,1115.98,1115.98,1115.98,NaN,NaN,40.849574844173326,7.167606353985014,2.3892021179950045
2018-10-15T09:00:00+07:00,1104.08,1104.08,1104.08,1104.08,NaN,NaN,37.79253964232839,12.297418912737015,6.48834175557401
2018-10-16T09:00:00+07:00,1112.62,1112.62,1112.62,1112.62,NaN,NaN,41.193738779662105,19.694442033613935,13.053155766778653
2018-10-17T09:00:00+07:00,1122.1899,1122.1899,1122.1899,1122.1899,NaN,NaN,44.83370708577628,22.350230869943505,18.114030605431484
2018-10-18T09:00:00+07:00,1110.47,1110.47,1110.47,1110.47,NaN,NaN,41.44994959649746,25.22269662092005,22.42245650815916
2018-10-19T09:00:00+07:00,1110,1110,1110,1110,NaN,NaN,41.31528174424049,25.874428889325575,24.482452126729708
2018-10-22T09:00:00+07:00,1092.58,1092.58,1092.58,1092.58,NaN,NaN,36.572534682873346,20.697035100320914,23.931386870188845
2018-10-23T09:00:00+07:00,1069.49,1069.49,1069.49,1069.49,NaN,NaN,31.423413928698494,13.646445390879771,20.07263646017542
2018-10-24T09:00:00+07:00,1055.46,1055.46,1055.46,1055.46,NaN,NaN,28.772620667249498,5.5976900015973285,13.313723497599335
2018-10-25T09:00:00+07:00,1043.97,1043.97,1043.97,1043.97,NaN,NaN,26.780190132860852,0.9516886002874063,6.731941330921501
2018-10-26T09:00:00+07:00,1032.65,1032.65,1032.65,1032.65,NaN,NaN,24.947292268368045,0,2.183126200628244
2018-10-29T09:00:00+07:00,1025.1,1025.1,1025.1,1025.1,NaN,NaN,23.77835392574586,0,0.31722953342913424
2018-10-30T09:00:00+07:00,1018.73,1018.73,1018.73,1018.73,NaN,NaN,22.807351726697703,0,0
2018-10-31T09:00:00+07:00,1043,1043,1043,1043,NaN,NaN,33.88512855591176,16.764427052080197,5.588142350693399
2018-11-01T09:00:00+07:00,1034.76,1034.76,1034.76,1034.76,NaN,NaN,32.19578563273332,30.972306284304903,15.9122444454617
2018-11-02T09:00:00+07:00,1049.04,1049.04,1049.04,1049.04,NaN,NaN,37.967607143737844,53.914905683818596,33.88387967340123
2018-11-05T09:00:00+07:00,1052.71,1052.71,1052.71,1052.71,NaN,NaN,39.39546144193562,62.253905026792324,49.047038998305275
2018-11-06T09:00:00+07:00,1054.5601,1054.5601,1054.5601,1054.5601,NaN,NaN,40.14344303982748,79.04329959050055,65.07070343370383
2018-11-07T09:00:00+07:00,1049.72,1049.72,1049.72,1049.72,NaN,NaN,38.79448161007428,84.89399738525826,75.3970673341837
2018-11-08T09:00:00+07:00,1058.41,1058.41,1058.41,1058.41,NaN,NaN,42.52858976718696,93.12390432353766,85.68706709976549
2018-11-09T09:00:00+07:00,1046.95,1046.95,1046.95,1046.95,NaN,NaN,39.13750265011008,89.72826299084949,89.24872156654845
2018-11-12T09:00:00+07:00,1046.12,1046.12,1046.12,1046.12,NaN,NaN,38.89560222959889,88.12773207536638,90.32663312991782
2018-11-13T09:00:00+07:00,1039.75,1039.75,1039.75,1039.75,NaN,NaN,37.00520798624144,78.79197304981638,85.54932270534407
2018-11-14T09:00:00+07:00,1040.41,1040.41,1040.41,1040.41,NaN,NaN,37.34498726887348,75.7622183972325,80.89397450747174
2018-11-15T09:00:00+07:00,1036.04,1036.04,1036.04,1036.04,NaN,NaN,35.96187706424291,70.80356221933803,75.11925122212895
2018-11-16T09:00:00+07:00,1041.3101,1041.3101,1041.3101,1041.3101,NaN,NaN,38.90076060203423,74.00747300137765,73.52441787264938
2018-11-19T09:00:00+07:00,1050.02,1050.02,1050.02,1050.02,NaN,NaN,43.51456576390328,82.76892852405008,75.85998791492189
2018-11-20T09:00:00+07:00,1051.09,1051.09,1051.09,1051.09,NaN,NaN,44.07329063734615,93.86815175648958,83.54818442730574
2018-11-21T09:00:00+07:00,1052.7,1052.7,1052.7,1052.7,NaN,NaN,44.95556114999161,99.99999999999996,92.21236009351317
2018-11-22T09:00:00+07:00,1052.96,1052.96,1052.96,1052.96,NaN,NaN,45.10616574394676,99.99999999999996,97.95605058549647
2018-11-23T09:00:00+07:00,1045.2,1045.2,1045.2,1045.2,NaN,NaN,41.46007162215421,86.70902953926047,95.56967651308678
2018-11-26T09:00:00+07:00,1040.5699,1040.5699,1040.5699,1040.5699,NaN,NaN,39.41294733786509,65.955753530969,84.22159435674313
2018-11-27T09:00:00+07:00,1037.28,1037.28,1037.28,1037.28,NaN,NaN,37.9780404361028,39.97186508970568,64.2122160533117
2018-11-28T09:00:00+07:00,1041.9399,1041.9399,1041.9399,1041.9399,NaN,NaN,41.24118577500405,39.173968702073076,48.36719577424924
2018-11-29T09:00:00+07:00,1039.13,1039.13,1039.13,1039.13,NaN,NaN,39.878703335977214,40.871771612815564,40.005868468198095
2018-11-30T09:00:00+07:00,1041.72,1041.72,1041.72,1041.72,NaN,NaN,41.78771252214261,54.759026705332296,44.93492234007363
2018-12-03T09:00:00+07:00,1063.3101,1063.3101,1063.3101,1063.3101,NaN,NaN,54.700330122651025,68.8478935537044,54.82623062395074
2018-12-04T09:00:00+07:00,1067.98,1067.98,1067.98,1067.98,NaN,NaN,56.92595950773506,87.90336665125335,70.50342897009666
2018-12-05T09:00:00+07:00,1064.96,1064.96,1064.96,1064.96,NaN,NaN,55.042568272916704,96.68672282217683,84.4793276757115
2018-12-06T09:00:00+07:00,1069.87,1069.87,1069.87,1069.87,NaN,NaN,57.50426615086736,96.68672282217683,93.75893743186897
2018-12-07T09:00:00+07:00,1075.78,1075.78,1075.78,1075.78,NaN,NaN,60.32062961873069,96.68672282217683,96.6867228221768
2018-12-10T09:00:00+07:00,1068.0699,1068.0699,1068.0699,1068.0699,NaN,NaN,55.18253357022094,92.3343768762115,95.23594084018835
2018-12-11T09:00:00+07:00,1067.3199,1067.3199,1067.3199,1067.3199,NaN,NaN,54.69448190250616,83.9406201958845,90.98723996475758
2018-12-12T09:00:00+07:00,1077.98,1077.98,1077.98,1077.98,NaN,NaN,60.09654183806273,83.60629937801171,86.62709881670254
2018-12-13T09:00:00+07:00,1078.5,1078.5,1078.5,1078.5,NaN,NaN,60.344931632683675,91.27192250180018,86.27294735856545
2018-12-14T09:00:00+07:00,1076.65,1076.65,1076.65,1076.65,NaN,NaN,58.93926923056866,97.57082330823637,90.81634839601607
2018-12-17T09:00:00+07:00,1055.1,1055.1,1055.1,1055.1,NaN,NaN,45.61108797378824,73.90814209705353,87.58362930236335
2018-12-18T09:00:00+07:00,1043.12,1043.12,1043.12,1043.12,NaN,NaN,40.172466119432805,41.0532600269375,70.84407514407577
2018-12-19T09:00:00+07:00,1038.6,1038.6,1038.6,1038.6,NaN,NaN,38.316090229785324,9.814782567494959,41.59206156382864
2018-12-20T09:00:00+07:00,1048.29,1048.29,1048.29,1048.29,NaN,NaN,44.26250128280599,9.47636895403494,20.11480384948911
2018-12-21T09:00:00+07:00,1047.53,1047.53,1047.53,1047.53,NaN,NaN,43.90500497309453,17.454883479576523,12.248678333702118
2018-12-24T09:00:00+07:00,1037.39,1037.39,1037.39,1037.39,NaN,NaN,39.3396443729226,19.00369264361273,15.31164835907471
2018-12-25T09:00:00+07:00,1018.14,1018.14,1018.14,1018.14,NaN,NaN,32.44271590707743,10.00577495279507,15.488117025328087
2018-12-26T09:00:00+07:00,1014.9,1014.9,1014.9,1014.9,NaN,NaN,31.443509378569345,1.5488091640361787,10.186092253481306
2018-12-27T09:00:00+07:00,1030.6899,1030.6899,1030.6899,1030.6899,NaN,NaN,40.9831712421254,11.002528733337122,7.51903761672277
2018-12-28T09:00:00+07:00,1027.71,1027.71,1027.71,1027.71,NaN,NaN,39.85601209662393,20.705053225140176,11.085463707504472
2019-01-02T09:00:00+07:00,1008.37,1008.37,1008.37,1008.37,NaN,NaN,33.42982650482705,22.995963696365553,18.23451521828093
2019-01-03T09:00:00+07:00,994.97998,994.97998,994.97998,994.97998,NaN,NaN,29.8422554971729,11.993434963028433,18.564817294844698
2019-01-04T09:00:00+07:00,998.46002,998.46002,998.46002,998.46002,NaN,NaN,31.88812035249049,4.634638793385888,13.208012484259937
2019-01-07T09:00:00+07:00,1002.66,1002.66,1002.66,1002.66,NaN,NaN,34.3753505942619,11.926122588004084,9.518065448139447
2019-01-08T09:00:00+07:00,1000.62,1000.62,1000.62,1000.62,NaN,NaN,33.73104697048079,20.915316279330984,12.492025886906964
2019-01-09T09:00:00+07:00,1010.11,1010.11,1010.11,1010.11,NaN,NaN,39.41953404368258,40.710088435092366,24.517175767475788
2019-01-10T09:00:00+07:00,1009.55,1009.55,1009.55,1009.55,NaN,NaN,39.20566790861059,52.7718292060373,38.132411306820195
2019-01-11T09:00:00+07:00,1015.61,1015.61,1015.61,1015.61,NaN,NaN,42.82090741434337,74.54630170339476,56.009406448174786
2019-01-14T09:00:00+07:00,1010.68,1010.68,1010.68,1010.68,NaN,NaN,40.70043785399982,80.29508984405373,69.20440691782858
2019-01-15T09:00:00+07:00,1018.98,1018.98,1018.98,1018.98,NaN,NaN,45.585877606728175,91.98428814059855,82.27522656268233
2019-01-16T09:00:00+07:00,1019.06,1019.06,1019.06,1019.06,NaN,NaN,45.63237077569929,94.55395528524753,88.94444442329991
2019-01-17T09:00:00+07:00,1015.78,1015.78,1015.78,1015.78,NaN,NaN,43.973409679763364,96.49789110323547,94.3453781763605
2019-01-18T09:00:00+07:00,1014.13,1014.13,1014.13,1014.13,NaN,NaN,43.12407713253337,91.2028196847744,94.08488869108578
2019-01-21T09:00:00+07:00,1020.04,1020.04,1020.04,1020.04,NaN,NaN,47.06771042913679,91.2028196847744,92.96784349092808
2019-01-22T09:00:00+07:00,1028.72,1028.72,1028.72,1028.72,NaN,NaN,52.29904037040201,94.70492858153891,92.37018931702922
2019-01-23T09:00:00+07:00,1033.0699,1033.0699,1033.0699,1033.0699,NaN,NaN,54.714473849223715,99.99999999999999,95.30258275543775
2019-01-24T09:00:00+07:00,1032.79,1032.79,1032.79,1032.79,NaN,NaN,54.523155222692914,99.69607978773536,98.13366945642474
2019-01-25T09:00:00+07:00,1030.39,1030.39,1030.39,1030.39,NaN,NaN,52.81774862393071,96.6830269369409,98.79303557489207
2019-01-28T09:00:00+07:00,1030.27,1030.27,1030.27,1030.27,NaN,NaN,52.728940909139986,92.41548812127967,96.26486494865196
2019-01-29T09:00:00+07:00,1035.5601,1035.5601,1035.5601,1035.5601,NaN,NaN,56.22340146159004,92.71940833354428,93.93930779725493
2019-01-30T09:00:00+07:00,1034.8,1034.8,1034.8,1034.8,NaN,NaN,55.58755260115895,94.36706714295825,93.16732119926071
2019-01-31T09:00:00+07:00,1037.1,1037.1,1037.1,1037.1,NaN,NaN,57.166130004930935,98.63460595861949,95.24036047837399
2019-02-01T09:00:00+07:00,1049.58,1049.58,1049.58,1049.58,NaN,NaN,64.532635633984,98.63460595861949,97.21209302006572
2019-02-11T09:00:00+07:00,1064.1,1064.1,1064.1,1064.1,NaN,NaN,70.82032854712298,99.99999999999999,99.08973730574631
2019-02-12T09:00:00+07:00,1079.2,1079.2,1079.2,1079.2,NaN,NaN,75.65407345859371,99.99999999999999,99.54486865287315
2019-02-13T09:00:00+07:00,1088.98,1088.98,1088.98,1088.98,NaN,NaN,78.17574932695376,99.99999999999999,99.99999999999999
2019-02-14T09:00:00+07:00,1090.29,1090.29,1090.29,1090.29,NaN,NaN,78.49702557382062,99.99999999999999,99.99999999999999
2019-02-15T09:00:00+07:00,1092.8101,1092.8101,1092.8101,1092.8101,NaN,NaN,79.13341338207232,99.99999999999999,99.99999999999999
2019-02-18T09:00:00+07:00,1105.8199,1105.8199,1105.8199,1105.8199,NaN,NaN,82.08162972099711,99.99999999999999,99.99999999999999
2019-02-19T09:00:00+07:00,1094.49,1094.49,1094.49,1094.49,NaN,NaN,72.47763154327214,89.09356227489748,96.36452075829914
2019-02-20T09:00:00+07:00,1094.6899,1094.6899,1094.6899,1094.6899,NaN,NaN,72.53868339688528,78.25645590816384,89.11667272768709
2019-02-21T09:00:00+07:00,1094.24,1094.24,1094.24,1094.24,NaN,NaN,72.15076367107011,66.97882235122783,78.1096135114297
2019-02-22T09:00:00+07:00,1097.37,1097.37,1097.37,1097.37,NaN,NaN,73.22360935546882,66.74060520943102,70.65862782294089
2019-02-25T09:00:00+07:00,1107.8199,1107.8199,1107.8199,1107.8199,NaN,NaN,76.48116770515173,70.53153041082554,68.08365265716145
2019-02-26T09:00:00+07:00,1115.85,1115.85,1115.85,1115.85,NaN,NaN,78.63240948145116,77.19460639134951,71.48891400386867
2019-02-27T09:00:00+07:00,1127.04,1127.04,1127.04,1127.04,NaN,NaN,81.21146244686362,86.68642716071412,78.13752132096305
2019-02-28T09:00:00+07:00,1112.51,1112.51,1112.51,1112.51,NaN,NaN,69.48386875407522,60.39927499271991,74.76010284826116
2019-03-01T09:00:00+07:00,1126.53,1126.53,1126.53,1126.53,NaN,NaN,73.46556804203989,42.215967399333046,63.100556517589006
2019-03-04T09:00:00+07:00,1138.61,1138.61,1138.61,1138.61,NaN,NaN,76.33119067392984,28.653295973925264,43.75617945532605
2019-03-05T09:00:00+07:00,1137.38,1137.38,1137.38,1137.38,NaN,NaN,75.4378413424936,44.40734571882783,38.42553636402869
2019-03-06T09:00:00+07:00,1143.6,1143.6,1143.6,1143.6,NaN,NaN,76.90954932639644,53.520026650514716,42.193556114422584
2019-03-07T09:00:00+07:00,1137.2,1137.2,1137.2,1137.2,NaN,NaN,72.12113275108264,42.38032774184462,46.7692333703957
2019-03-08T09:00:00+07:00,1122.25,1122.25,1122.25,1122.25,NaN,NaN,62.35487904454291,26.626277996942054,40.842210796433775
2019-03-11T09:00:00+07:00,1124.96,1124.96,1124.96,1124.96,NaN,NaN,63.32439624070587,8.691972771661746,25.899526170149453
2019-03-12T09:00:00+07:00,1134.41,1134.41,1134.41,1134.41,NaN,NaN,66.55867532988134,9.145017368071539,14.821089378891761
2019-03-13T09:00:00+07:00,1134.12,1134.12,1134.12,1134.12,NaN,NaN,66.3652595554812,16.23428415158427,11.357091430439164
2019-03-14T09:00:00+07:00,1137.9,1137.9,1137.9,1137.9,NaN,NaN,67.6834865649927,23.939975458933105,16.439758992862952
2019-03-15T09:00:00+07:00,1133.5699,1133.5699,1133.5699,1133.5699,NaN,NaN,64.56194213308352,20.410291856844157,20.194850489120487
2019-03-18T09:00:00+07:00,1137.27,1137.27,1137.27,1137.27,NaN,NaN,66.00473965912045,19.77299030426211,21.37441920667977
2019-03-19T09:00:00+07:00,1128.14,1128.14,1128.14,1128.14,NaN,NaN,59.56098031363197,10.353455126972262,16.845579096026157
2019-03-20T09:00:00+07:00,1125.8,1125.8,1125.8,1125.8,NaN,NaN,57.99816307845209,6.451965230930647,12.192803554054988
2019-03-21T09:00:00+07:00,1106.51,1106.51,1106.51,1106.51,NaN,NaN,47.04047145300479,0,5.601806785967618
2019-03-22T09:00:00+07:00,1105.97,1105.97,1105.97,1105.97,NaN,NaN,46.7740580308966,0,2.150655076976864
2019-03-25T09:00:00+07:00,1081.64,1081.64,1081.64,1081.64,NaN,NaN,36.691277739331426,0,0
2019-03-26T09:00:00+07:00,1088.41,1088.41,1088.41,1088.41,NaN,NaN,40.53263908835399,3.614053127179961,1.2046843757266537
2019-03-27T09:00:00+07:00,1095.46,1095.46,1095.46,1095.46,NaN,NaN,44.32138245597351,11.820529319915243,5.144860815698402
2019-03-28T09:00:00+07:00,1101.3,1101.3,1101.3,1101.3,NaN,NaN,47.31575412482318,23.24756941382725,12.894050620307484
2019-03-29T09:00:00+07:00,1099.9,1099.9,1099.9,1099.9,NaN,NaN,46.667814417176544,30.363671870765828,21.810590201502773
2019-04-01T09:00:00+07:00,1106.55,1106.55,1106.55,1106.55,NaN,NaN,50.15915727169046,36.642427120250034,30.0845561349477
2019-04-02T09:00:00+07:00,1107.48,1107.48,1107.48,1107.48,NaN,NaN,50.64575892729673,40.22397759013925,35.74335886038503
2019-04-03T09:00:00+07:00,1112.27,1112.27,1112.27,1112.27,NaN,NaN,53.18115686023144,48.245023718987476,41.70380947645891
2019-04-04T09:00:00+07:00,1116.8199,1116.8199,1116.8199,1116.8199,NaN,NaN,55.51865148284518,55.16903853028278,47.8793466131365
2019-04-05T09:00:00+07:00,1123.33,1123.33,1123.33,1123.33,NaN,NaN,58.69618812589462,72.23331863466835,58.54912696131286
2019-04-08T09:00:00+07:00,1127.09,1127.09,1127.09,1127.09,NaN,NaN,60.453332256485005,86.81545025503492,71.405935806662
2019-04-09T09:00:00+07:00,1115.85,1115.85,1115.85,1115.85,NaN,NaN,53.171225049372126,88.52422086343749,82.52432991771356
2019-04-10T09:00:00+07:00,1105.42,1105.42,1105.42,1105.42,NaN,NaN,47.45838036539731,71.55540698502762,82.29835936783331
2019-04-11T09:00:00+07:00,1107.8101,1107.8101,1107.8101,1107.8101,NaN,NaN,48.81553814008405,55.229946984645146,71.76985827770339
2019-04-12T09:00:00+07:00,1109.36,1109.36,1109.36,1109.36,NaN,NaN,49.7224668159556,47.48928613813561,58.09154670260276
2019-04-16T09:00:00+07:00,1103.08,1103.08,1103.08,1103.08,NaN,NaN,46.153974644703915,36.17190157623015,46.297044899670276
2019-04-17T09:00:00+07:00,1091.66,1091.66,1091.66,1091.66,NaN,NaN,40.46650694610964,19.164028243279294,34.27507198588165
2019-04-18T09:00:00+07:00,1077.41,1077.41,1077.41,1077.41,NaN,NaN,34.717512599257944,3.786672227871437,19.707534015793595
2019-04-19T09:00:00+07:00,1083.91,1083.91,1083.91,1083.91,NaN,NaN,38.97622589077006,5.515935051138212,9.488878507429614
2019-04-22T09:00:00+07:00,1074.22,1074.22,1074.22,1074.22,NaN,NaN,35.28117939344904,6.246002847305211,5.18287004210492
