time,open,high,low,close,Volume,Volume MA,RSI,K,D
2017-03-27T09:00:00+07:00,901.71997,907.71002,901.71997,906.65002,NaN,NaN,68.82894971550917,7.864221909587408,14.990803145553345
2017-03-28T09:00:00+07:00,908.27002,909.65997,903.96997,905.72998,NaN,NaN,67.66919476174087,9.940170827005398,6.563939944487482
2017-03-29T09:00:00+07:00,907.37,911.63,904.96997,911.63,NaN,NaN,71.03924539017918,19.754199399328698,12.519530711973829
2017-03-30T09:00:00+07:00,913.34998,917.81,913.34998,914.85999,NaN,NaN,72.71596658461031,26.502342883117574,18.73223770315055
2017-03-31T09:00:00+07:00,917.03003,918.59003,913.41998,915.15002,NaN,NaN,72.86786782927928,35.52761675417501,27.26138634554042
2017-04-03T09:00:00+07:00,916.12,920.25,915.34998,919.96002,NaN,NaN,75.32175129091539,42.96235790954932,34.99743918228063
2017-04-04T09:00:00+07:00,922.16998,922.41998,917.03998,919.64001,NaN,NaN,74.83681081081912,46.64429746041412,41.71142404137948
2017-04-05T09:00:00+07:00,920.35999,922.22998,917.65997,918.75,NaN,NaN,73.42100281463881,47.604579952826555,45.73707844092999
2017-04-07T09:00:00+07:00,917.60999,918.77002,911.44,918.77002,NaN,NaN,73.43317819568821,44.32587994832585,46.191585787188835
2017-04-10T09:00:00+07:00,919.60999,927.10999,919.60999,925.54999,NaN,NaN,77.23626227174887,48.49150188566648,46.807320595606285
2017-04-11T09:00:00+07:00,927.06,932.97998,927.06,928.78998,NaN,NaN,78.79821984022341,67.87590284124236,53.564428225078224
2017-04-12T09:00:00+07:00,930.76001,932.96997,922.29999,923.59998,NaN,NaN,70.45822592395294,66.51144460000592,60.95961644230491
2017-04-13T09:00:00+07:00,924.17999,929.45001,923.63,925.32001,NaN,NaN,71.53354192535761,61.21708234502075,65.201476595423
2017-04-14T09:00:00+07:00,925.10999,925.10999,908.19,917.14001,NaN,NaN,60.2934113196385,27.883749011687417,51.87075865223802
2017-04-17T09:00:00+07:00,918.53003,923.20001,903.72998,903.72998,NaN,NaN,47.19971807944345,15.278137529726957,34.7929896288117
2017-04-18T09:00:00+07:00,904.58002,910.34003,893.79999,910.34003,NaN,NaN,52.657353447002556,5.757272300310053,16.306386280574802
2017-04-19T09:00:00+07:00,913.63,924.67999,913.63,924.67999,NaN,NaN,61.866217111336454,21.22899639546642,14.088135408501138
2017-04-20T09:00:00+07:00,932.59003,933.09998,921.51001,921.98999,NaN,NaN,59.527072564101296,34.23315144263024,20.4064733794689
2017-04-21T09:00:00+07:00,921.01001,926.59003,920.98999,926.59003,NaN,NaN,62.16175624022358,44.25936815502922,33.24050533104195
2017-04-24T09:00:00+07:00,926.08002,929.40997,924.10999,926.60999,NaN,NaN,62.1732628227452,44.583271393367625,41.02526366367569
2017-04-25T09:00:00+07:00,927.40002,931.31,925.20001,928.59998,NaN,NaN,63.36927590433487,48.63642067380019,45.826353407399004
2017-04-26T09:00:00+07:00,929.91998,938.29999,929.91998,936.45001,NaN,NaN,67.70689980971018,54.48600558077535,49.23523254931438
2017-04-27T09:00:00+07:00,937.08002,943.17999,936.90002,942.79999,NaN,NaN,70.7266091718524,63.50895062825606,55.54379229427719
2017-04-28T09:00:00+07:00,941.76001,944.07001,937.87,942.91998,NaN,NaN,70.78220730229438,71.32886927933636,63.10794182945591
2017-05-03T09:00:00+07:00,941.72998,947.28003,940.52002,947.28003,NaN,NaN,72.80350895357711,83.02912869298548,72.62231620019263
2017-05-04T09:00:00+07:00,947.63,956.31,947.63,951.41998,NaN,NaN,74.60031178268201,91.54388964534336,81.96729587255506
2017-05-05T09:00:00+07:00,955.77002,960.67999,954.29999,960.67999,NaN,NaN,78.08753555247907,100,91.52433944610961
2017-05-08T09:00:00+07:00,965.28998,971.90002,962.04999,969.85999,NaN,NaN,80.88880668050665,100,97.18129654844779
2017-05-09T09:00:00+07:00,969.85999,981.23999,969.85999,981.23999,NaN,NaN,83.67494590188082,100,100
2017-05-10T09:00:00+07:00,982.09998,988.75,981.26001,981.26001,NaN,NaN,83.67945361425468,100,100
2017-05-11T09:00:00+07:00,981.91998,984.57001,978.06,981.17999,NaN,NaN,83.58011372240074,99.86289841479443,99.95429947159813
2017-05-12T09:00:00+07:00,982.02002,988.27002,981.66998,987.96997,NaN,NaN,85.18705794454063,99.86289841479443,99.90859894319628
2017-05-15T09:00:00+07:00,989.02002,1001.19,989.02002,1000.01,NaN,NaN,87.5194798008386,99.86289841479443,99.86289841479442
2017-05-16T09:00:00+07:00,1004.63,1006.95,994.02002,994.02002,NaN,NaN,80.7105541182055,90.60197626513781,96.77592436490887
2017-05-17T09:00:00+07:00,994.47998,1000.24,988.04999,998.90997,NaN,NaN,81.94543382377125,81.22401879306155,90.56296449099791
2017-05-18T09:00:00+07:00,996.29999,1003.76,994.82001,996.64001,NaN,NaN,79.40418742419875,65.11541223826158,78.98046909882031
2017-05-19T09:00:00+07:00,996.97998,1004.28,996.69,1002.14,NaN,NaN,80.94601633554385,61.421969077175426,69.25380003616617
2017-05-22T09:00:00+07:00,1005.43,1011.32,999.78998,1000.74,NaN,NaN,79.3182899051917,52.22330667422418,59.58689599655372
2017-05-23T09:00:00+07:00,1000.41,1003.45,995.33002,996.95001,NaN,NaN,74.92578792838854,35.83835571110222,49.82787715416726
2017-05-24T09:00:00+07:00,1000.32,1008.11,999.96997,1007.68,NaN,NaN,78.5478464058184,25.1834542244094,37.74837220324526
2017-05-25T09:00:00+07:00,1008.42,1021.45,1008.42,1017.73,NaN,NaN,81.27605157272161,27.234794905824362,29.41886828044532
2017-05-26T09:00:00+07:00,1020.97,1023.66,1018.48,1020.89,NaN,NaN,82.04908525608687,45.24916024786349,32.55580312603241
2017-05-29T09:00:00+07:00,1023.42,1025.74,1018.09,1018.09,NaN,NaN,78.93916576604533,46.284915196161535,39.58962344994979
2017-05-30T09:00:00+07:00,1017.87,1020,1002.73,1003.2,NaN,NaN,64.8600859194629,29.476861056440736,40.33697883348858
2017-05-31T09:00:00+07:00,1005,1009.48,996.19,1002.71,NaN,NaN,64.45269729116242,10.6227198989902,28.794832050530818
2017-06-01T09:00:00+07:00,1003.77,1008.3,1003.3,1008.06,NaN,NaN,66.89745147840827,3.5328640310950905,14.544148328842004
2017-06-02T09:00:00+07:00,1009.58,1014.42,1005.71,1014.42,NaN,NaN,69.57618909419811,13.238438859384743,9.13134092982334
2017-06-05T09:00:00+07:00,1014.28,1019.36,1009.54,1010.88,NaN,NaN,66.35742533935436,16.846618848726322,11.205973913068712
2017-06-06T09:00:00+07:00,1011.96,1017.43,1009.95,1016.79,NaN,NaN,68.94080130138758,21.81569665397376,17.30025145402827
2017-06-07T09:00:00+07:00,1018.7,1023.75,1018.02,1021.33,NaN,NaN,70.79601346954878,24.126444325185588,20.929586609295217
2017-06-08T09:00:00+07:00,1021.93,1025.83,1017.74,1022.17,NaN,NaN,71.139504371731,33.18527132594834,26.375804101702556
2017-06-09T09:00:00+07:00,1021.72,1023.74,1016.63,1017.71,NaN,NaN,66.65662864717342,28.8582987321651,28.723338127766336
2017-06-12T09:00:00+07:00,1017.59,1021.56,1015.05,1017.56,NaN,NaN,66.50483968245086,20.729407364134193,27.590992474082537
2017-06-13T09:00:00+07:00,1015.02,1019.22,1014.85,1019.22,NaN,NaN,67.38985561414542,13.62634211184133,21.071349402713533
2017-06-14T09:00:00+07:00,1019.02,1021.71,1017.83,1018,NaN,NaN,66.0094348961365,12.400344760705027,15.585364745560176
2017-06-15T09:00:00+07:00,1018.4,1021.78,1016.87,1021.11,NaN,NaN,67.81910851555287,16.259018739271536,14.09523520393929
2017-06-16T09:00:00+07:00,1021.21,1026.58,1020.46,1025.7,NaN,NaN,70.32983184553765,39.99224122130527,22.883868240427272
2017-06-19T09:00:00+07:00,1030.47,1037.41,1030.47,1037.41,NaN,NaN,75.56709887552917,70.37660266321562,42.20928754126414
2017-06-20T09:00:00+07:00,1040.13,1044.12,1040.13,1042.1801,NaN,NaN,77.32309578626496,95.96383088651187,68.77755825701091
2017-06-21T09:00:00+07:00,1040.4399,1044.53,1035.66,1044.3,NaN,NaN,78.07717639682156,100.00000000000001,88.78014451657583
2017-06-22T09:00:00+07:00,1048.1899,1056.7,1048.1899,1055.41,NaN,NaN,81.54146862795406,100.00000000000001,98.65461029550396
2017-06-23T09:00:00+07:00,1056.39,1065.59,1052.95,1064.84,NaN,NaN,83.87118385847913,100.00000000000001,100
2017-06-26T09:00:00+07:00,1067.78,1071.62,1066.6899,1067.58,NaN,NaN,84.48397125425771,100.00000000000001,100
2017-06-27T09:00:00+07:00,1068.34,1068.5,1055.2,1055.25,NaN,NaN,71.34738325903587,76.2978481289516,92.09928270965054
2017-06-28T09:00:00+07:00,1056.6801,1059.39,1052.91,1059.39,NaN,NaN,72.87262265925861,55.34766320068433,77.21517044321199
2017-06-29T09:00:00+07:00,1062.8101,1069.55,1062.8101,1065.21,NaN,NaN,74.89577191589825,38.04781662177485,56.56444265047026
2017-06-30T09:00:00+07:00,1068.26,1070.84,1066.09,1067.2,NaN,NaN,75.56676171977293,45.6607789156518,46.352086246037
2017-07-03T09:00:00+07:00,1067.9,1070.13,1066.23,1068.14,NaN,NaN,75.89451301675184,51.11313109545782,44.94057554429482
2017-07-04T09:00:00+07:00,1068.37,1068.37,1061.8,1064.5,NaN,NaN,71.87389527703085,43.19009570418975,46.65466857176646
2017-07-05T09:00:00+07:00,1063.75,1069.39,1063.08,1069.39,NaN,NaN,73.87611753892149,34.29753869585718,42.86692183183492
2017-07-06T09:00:00+07:00,1072.25,1074.79,1067.34,1069.5601,NaN,NaN,73.94559819978642,23.05485846305722,33.514164287701384
2017-07-07T09:00:00+07:00,1070.58,1075.14,1062.6899,1064.36,NaN,NaN,67.99204311488708,14.944407099901431,24.098934752938614
2017-07-10T09:00:00+07:00,1063.95,1065.77,1046.99,1047.95,NaN,NaN,53.3849325372478,6.5928203520721524,14.864028638343605
2017-07-11T09:00:00+07:00,1047.95,1054.62,1039.51,1054.62,NaN,NaN,57.39176940407421,4.294706023217404,8.610644491730334
2017-07-12T09:00:00+07:00,1059.14,1064.02,1053.3,1064.02,NaN,NaN,62.30879099575671,13.8596945530482,8.249073642779257
2017-07-13T09:00:00+07:00,1065.76,1069.15,1064.22,1068.33,NaN,NaN,64.34074990650075,25.602627047893623,14.585675874719746
2017-07-14T09:00:00+07:00,1068.5,1072.33,1066.5601,1071.02,NaN,NaN,65.58769771326723,39.3783972634946,26.280239621478813
2017-07-17T09:00:00+07:00,1072.88,1074.45,1055.49,1061.75,NaN,NaN,58.053813201278665,36.727325037408455,33.90278311626557
2017-07-18T09:00:00+07:00,1056.29,1060.11,1046.52,1047.88,NaN,NaN,48.986926751203136,24.98439254256303,33.696704947822035
2017-07-19T09:00:00+07:00,1051.17,1055.25,1048.4301,1054.24,NaN,NaN,52.639578928106175,11.438851069793307,24.38352288325494
2017-07-20T09:00:00+07:00,1055.38,1055.84,1043.5699,1049.29,NaN,NaN,49.65927877615864,5.357849838549163,13.927031150301843
2017-07-21T09:00:00+07:00,1050.27,1053.42,1038.9301,1038.9301,NaN,NaN,44.03943337342912,5.357849838549163,7.384850248963889
2017-07-24T09:00:00+07:00,1033.83,1034.6899,1025.77,1029.24,NaN,NaN,39.53292401318682,0.8329150725005073,3.8495382498662885
2017-07-25T09:00:00+07:00,1028.61,1038.11,1027.97,1038.11,NaN,NaN,45.073565010020545,5.366860832329877,3.8525419144598594
2017-07-26T09:00:00+07:00,1042.08,1058.5699,1042.08,1058.5699,NaN,NaN,55.25769564042393,23.78482564593234,9.994867183587585
2017-07-27T09:00:00+07:00,1059.11,1063.35,1054.66,1057.17,NaN,NaN,54.51292892980943,42.94958612202171,24.033757533427984
2017-07-28T09:00:00+07:00,1059.46,1063.71,1057.5699,1063.71,NaN,NaN,57.40152587469667,60.44302985063646,42.392480539530176
2017-07-31T09:00:00+07:00,1062.38,1064.62,1059.22,1063.55,NaN,NaN,57.305646915373565,64.76270626773598,56.051774080131395
2017-08-01T09:00:00+07:00,1063.2,1068.86,1059.9399,1059.9399,NaN,NaN,55.070516062775994,65.4760587604308,63.56059829293442
2017-08-02T09:00:00+07:00,1055.38,1059.02,1049.79,1055,NaN,NaN,52.07730302993236,58.664481854471,62.96774896087927
2017-08-03T09:00:00+07:00,1055.5601,1062.9399,1053.87,1058.62,NaN,NaN,54.04834005364016,62.051245150714614,62.06392858853881
2017-08-04T09:00:00+07:00,1059.72,1062.8,1058.65,1061.65,NaN,NaN,55.69106037350682,72.31564414332736,64.34379038283767
2017-08-07T09:00:00+07:00,1063.6801,1067.0699,1060.96,1062.67,NaN,NaN,56.257956796542764,87.46695648584374,73.9446152599619
2017-08-08T09:00:00+07:00,1062.49,1063.28,1051.01,1051.24,NaN,NaN,48.73356675608407,78.50607117584005,79.42955726833706
2017-08-09T09:00:00+07:00,1048.8199,1049.37,1028.27,1034.1,NaN,NaN,40.07722723230706,49.378940315771665,71.7839893258185
2017-08-10T09:00:00+07:00,1028.59,1036.5699,1025.91,1029.9301,NaN,NaN,38.29506043100952,18.178900318270475,48.687970603294076
2017-08-11T09:00:00+07:00,1029.9301,1031.55,1023.35,1030.03,NaN,NaN,38.36577308974942,1.138747122721177,22.898862585587782
2017-08-14T09:00:00+07:00,1030.03,1040.39,1030.03,1040.39,NaN,NaN,45.358960096153865,12.447116998016943,10.588254813002877
2017-08-15T09:00:00+07:00,1042.5601,1044.03,1035.89,1036.89,NaN,NaN,43.560745712675164,21.633684929145286,11.73984968329448
2017-08-16T09:00:00+07:00,1037.02,1038.55,1033.3199,1037.54,NaN,NaN,44.004722003519085,31.471452377358826,21.85075143484036
2017-08-17T09:00:00+07:00,1037.65,1037.7,1023.24,1023.24,NaN,NaN,37.09177144370428,19.14770140073451,24.084279569079552
2017-08-18T09:00:00+07:00,1018.15,1025.1801,1015.74,1023.98,NaN,NaN,37.63773844107545,10.910665135784958,20.50993963795944
2017-08-21T09:00:00+07:00,1022.65,1031.36,1022.65,1023.1,NaN,NaN,37.22400778543519,1.1795136879818042,10.412626741500434
2017-08-22T09:00:00+07:00,1021.6,1024.9301,1014.3,1016.93,NaN,NaN,34.371178524266455,1.1795136879818042,4.423230837249532
2017-08-23T09:00:00+07:00,1017.23,1021.34,1013.93,1019.13,NaN,NaN,36.247352362739576,3.0873750638991893,1.815467479954276
2017-08-24T09:00:00+07:00,1019.56,1026.5601,1017.38,1024.11,NaN,NaN,40.400813466378985,12.040463702538682,5.435784151473236
2017-08-25T09:00:00+07:00,1026.14,1026.92,1021.34,1025.6801,NaN,NaN,41.690644486856456,29.028042287310246,14.718627017916049
2017-08-28T09:00:00+07:00,1027.24,1033.08,1024.87,1032.72,NaN,NaN,47.20746508279454,59.5039825785474,33.524162856132115
2017-08-29T09:00:00+07:00,1032.41,1041.28,1031.3101,1033.61,NaN,NaN,47.87885187531621,83.65424525143823,57.395423372431964
2017-08-30T09:00:00+07:00,1032.13,1037.11,1031.86,1035.6899,NaN,NaN,49.49532680931533,100,81.0527426099952
2017-08-31T09:00:00+07:00,1035.34,1037.3,1031.3199,1031.58,NaN,NaN,46.43099046358971,93.24626134758962,92.30016886634262
2017-09-01T09:00:00+07:00,1033.45,1035.17,1030.4399,1034.63,NaN,NaN,48.95659385030708,92.058904217666,95.1017218550852
2017-09-05T09:00:00+07:00,1035.92,1036.87,1031.71,1031.83,NaN,NaN,46.776274834214554,86.06616570912529,90.45711042479364
2017-09-06T09:00:00+07:00,1031.61,1033.3,1027.13,1028.91,NaN,NaN,44.54810843887324,81.91632976634625,86.68046656437919
2017-09-07T09:00:00+07:00,1029.27,1035.59,1029.27,1032.79,NaN,NaN,48.08672856161956,79.99916331991693,82.66055293179618
2017-09-08T09:00:00+07:00,1034.0699,1036.3,1031.46,1031.8101,NaN,NaN,47.266368461969165,81.07932029474881,80.998271127004
2017-09-11T09:00:00+07:00,1031.3,1032.0601,1021.66,1021.66,NaN,NaN,39.70942545090982,70.41495560509827,77.16447973992135
2017-09-12T09:00:00+07:00,1021.93,1028.67,1021.82,1028.67,NaN,NaN,46.11679418556722,65.01872651325404,72.17100080436705
2017-09-13T09:00:00+07:00,1031.7,1040.37,1031.7,1040.37,NaN,NaN,54.758839830362014,69.9313080469629,68.45499672177175
2017-09-14T09:00:00+07:00,1042.5699,1044.01,1040.91,1041.51,NaN,NaN,55.50761678836063,91.49924733180285,75.48309396400661
2017-09-15T09:00:00+07:00,1040.11,1042.33,1038.08,1042.33,NaN,NaN,56.07082050744929,100.00000000000004,87.14351845958862
2017-09-18T09:00:00+07:00,1044.72,1049.53,1044.05,1046.65,NaN,NaN,59.01433645580551,100.00000000000004,97.16641577726767
2017-09-19T09:00:00+07:00,1046.14,1051.27,1045.8101,1045.8101,NaN,NaN,58.1978504164651,98.59019286312979,99.53006428770999
2017-09-20T09:00:00+07:00,1047.7,1049.71,1045.66,1048.83,NaN,NaN,60.323419083290034,98.59019286312979,99.06012857541991
2017-09-21T09:00:00+07:00,1052.16,1056.17,1049.89,1052.85,NaN,NaN,63.01912135359965,98.59019286312979,98.59019286312981
2017-09-22T09:00:00+07:00,1053.1,1056.4,1052.62,1053.88,NaN,NaN,63.699646831879384,100.00000000000004,99.06012857541991
2017-09-25T09:00:00+07:00,1055.49,1056.26,1050.6801,1051.63,NaN,NaN,61.056454753696464,96.32740351966959,98.30586546093316
2017-09-26T09:00:00+07:00,1052.9301,1053.98,1047.1801,1053.98,NaN,NaN,62.79300106146406,95.06766000998759,97.1316878432191
2017-09-27T09:00:00+07:00,1053.3199,1053.89,1047.22,1047.61,NaN,NaN,55.560724319817695,83.75899333449239,91.71801895471656
2017-09-28T09:00:00+07:00,1048.48,1049.7,1038.1801,1039.03,NaN,NaN,47.607053104112175,65.07165480600742,81.2994360501625
2017-09-29T09:00:00+07:00,1038.1801,1041.86,1036.12,1041.86,NaN,NaN,50.1422752634446,40.629517357864465,63.153388499454785
2017-10-02T09:00:00+07:00,1042.67,1044.85,1033.72,1034.0601,NaN,NaN,43.845026938255266,18.604850700026333,41.435340954632764
2017-10-03T09:00:00+07:00,1031.37,1032.88,1018.82,1027.61,NaN,NaN,39.43454805373139,7.631452375508421,22.288606811133096
2017-10-04T09:00:00+07:00,1028.05,1035.63,1027.91,1035.63,NaN,NaN,46.62412034952577,9.876424244175437,12.037575773236755
2017-10-05T09:00:00+07:00,1037.51,1038.9301,1032.71,1032.71,NaN,NaN,44.550524655599325,16.904318709174337,11.470731776286092
2017-10-06T09:00:00+07:00,1032.86,1035.24,1031.21,1033.51,NaN,NaN,45.26871717561661,24.91880510549485,17.23318268628157
2017-10-09T09:00:00+07:00,1034.5601,1036.92,1033.66,1036.92,NaN,NaN,48.34018091566082,27.27618346995804,23.0331024282091
2017-10-10T09:00:00+07:00,1037.98,1045.15,1037.63,1045.15,NaN,NaN,54.91616503921488,41.51562050170335,31.23686969238544
2017-10-11T09:00:00+07:00,1046.52,1048.34,1041.38,1043.28,NaN,NaN,53.2572910338277,52.48964528142144,40.427149751027635
2017-10-12T09:00:00+07:00,1043.2,1043.85,1040.25,1043.16,NaN,NaN,53.14634521817809,59.82305910317954,51.2761082954348
2017-10-13T09:00:00+07:00,1043.37,1045.21,1039.1899,1045.21,NaN,NaN,54.87575956834829,60.59087909171732,57.634527825439456
2017-10-16T09:00:00+07:00,1046.05,1048.8,1042.72,1043.17,NaN,NaN,52.78767025888804,69.20370788374574,63.205882026214226
2017-10-17T09:00:00+07:00,1043.65,1047.96,1041.9301,1043.23,NaN,NaN,52.8445040476083,78.50934973090253,69.43464556878855
2017-10-18T09:00:00+07:00,1043.71,1045.64,1034.47,1034.47,NaN,NaN,44.434291434020615,67.23910173293561,71.65071978252799
2017-10-19T09:00:00+07:00,1035.5601,1038.04,1032.2,1032.83,NaN,NaN,43.0528469111561,47.428289203136075,64.39224688899144
2017-10-20T09:00:00+07:00,1034,1034,1021.02,1021.02,NaN,NaN,34.689129909054714,18.555430925582556,44.40760728721812
2017-10-23T09:00:00+07:00,1019.4,1020.07,999.08002,1001.72,NaN,NaN,25.850901178199408,7.7905274382674845,24.591415855662078
2017-10-24T09:00:00+07:00,1004.22,1005.56,999.46997,1005.56,NaN,NaN,29.68931469258436,4.402062811402082,10.249340391750748
2017-10-25T09:00:00+07:00,1008.53,1012.69,1006.13,1008.41,NaN,NaN,32.482875563205525,12.007905094156905,8.06683178127553
2017-10-26T09:00:00+07:00,1008.76,1010.55,991.91998,995.46002,NaN,NaN,27.19547332107375,13.549920045180949,9.986629316913351
2017-10-27T09:00:00+07:00,992.92999,997.28003,991.15997,996.09998,NaN,NaN,27.820744906999636,11.406961363734638,12.321595501024204
2017-10-30T09:00:00+07:00,995.98999,998.97998,981.39001,981.39001,NaN,NaN,22.94313826087634,3.801119080979813,9.586000163298506
2017-10-31T09:00:00+07:00,980.78998,980.78998,972.12,972.59003,NaN,NaN,20.61467642820962,2.2591041299557686,5.822394858223446
2017-11-01T09:00:00+07:00,973.09998,976.01001,965.73999,967.89001,NaN,NaN,19.477687095348642,0,2.0200744036452334
2017-11-02T09:00:00+07:00,966.22998,972.13,949.27002,949.27002,NaN,NaN,15.767421729565754,0,0.7530347099852955
2017-11-03T09:00:00+07:00,948.16998,957.56,941.57001,957.56,NaN,NaN,22.816774347865632,6.3375650380032775,2.1125216793344257
2017-11-06T09:00:00+07:00,962.17999,975.90002,962.17999,975.76001,NaN,NaN,35.56607972135616,29.359097322375987,11.898887453459755
2017-11-07T09:00:00+07:00,976.20001,982.40002,975.59998,978.06,NaN,NaN,36.98272852282125,55.27684969024648,30.32450401687525
2017-11-08T09:00:00+07:00,977.44,982.29999,975.97998,982.29999,NaN,NaN,39.618310165672185,82.27261798557653,55.63618833273299
