date,price,returns,first_trading_day,units_purchased,total_units,total_cash,total_value,profit,profit_pct,label_txt
2023-12-13,2056.96,-0.014818670186247829,FALSE,0,159045.57335867244,216000000,327150382.57585484,111150382.57585484,0.5145851045178464,NA
2023-12-14,2035.6,-0.010384256378344836,FALSE,0,159045.57335867244,216000000,323753169.1289136,107753169.12891358,0.498857264485711,NA
2023-12-15,2029.8101,-0.0028443210846924583,FALSE,0,159045.57335867244,216000000,322832311.16372424,106832311.16372424,0.49459403316538997,NA
2023-12-18,2020.08,-0.004793601135396841,FALSE,0,159045.57335867244,216000000,321284781.830387,105284781.830387,0.4874295455110509,NA
2023-12-19,2034.5,0.007138331155201794,FALSE,0,159045.57335867244,216000000,323578218.9982191,107578218.99821907,0.49804731017694026,NA
2023-12-20,2044.17,0.004753010567707161,FALSE,0,159045.57335867244,216000000,325116189.69259745,109116189.69259745,0.5051675448731363,NA
2023-12-21,2052.4299,0.004040710899778421,FALSE,0,159045.57335867244,216000000,326429890.22398275,110429890.22398275,0.511249491777698,NA
2023-12-22,2051.73,-3.41010428663191e-4,FALSE,0,159045.57335867244,216000000,326318574.227189,110318574.227189,0.51073413994069,NA
2023-12-25,2078.6201,0.013106061713773265,FALSE,0,159045.57335867244,216000000,330595325.59936106,114595325.59936106,0.5305339148118569,NA
2023-12-26,2088.2,0.004608778679663361,FALSE,0,159045.57335867244,216000000,332118966.2875798,116118966.28757977,0.5375878068869433,NA
2023-12-27,2088.3799,8.615075184370546e-5,FALSE,0,159045.57335867244,216000000,332147578.586227,116147578.586227,0.5377202712325324,NA
2023-12-28,2093.02,0.0022218658587933593,FALSE,0,159045.57335867244,216000000,332885565.9511686,116885565.9511686,0.5411368794035583,NA
2023-12-29,2101.99,0.004285673333269457,FALSE,0,159045.57335867244,216000000,334312204.7441958,118312204.74419582,0.5477416886305362,NA
2024-01-02,2092.8401,-0.0043529702805436,TRUE,1433.4587721250182,160479.03213079745,219000000,335856953.6525213,116856953.65252131,0.5335933956736132,NA
2024-01-03,2113.0901,0.00967584671184385,FALSE,0,160479.03213079745,219000000,339106654.05316997,120106654.05316997,0.5484322102884474,NA
2024-01-04,2114.27,5.583765689878284e-4,FALSE,0,160479.03213079745,219000000,339296003.26318115,120296003.26318115,0.5492968185533387,NA
2024-01-05,2116.9199,0.0012533403964487544,FALSE,0,160479.03213079745,219000000,339721256.6504245,120721256.65042448,0.5512386148421209,NA
2024-01-08,2124.8101,0.003727207628404061,FALSE,0,160479.03213079745,219000000,340987468.309743,121987468.30974299,0.5570204032408355,NA
2024-01-09,2121.1899,-0.0017037757868340053,FALSE,0,160479.03213079745,219000000,340406502.11762303,121406502.11762303,0.5543675895781874,NA
2024-01-10,2108.1201,-0.006161541689407302,FALSE,0,160479.03213079745,219000000,338309073.26347995,119309073.26347995,0.5447902888743377,NA
2024-01-11,2122.1101,0.006636244301261529,FALSE,0,160479.03213079745,219000000,340554174.9229898,121554174.92298979,0.5550418946255242,NA
2024-01-12,2098.6799,-0.011040991699723723,FALSE,0,160479.03213079745,219000000,336794119.1043588,117794119.10435879,0.537872689974241,NA
2024-01-15,2080.29,-0.008762603577610939,FALSE,0,160479.03213079745,219000000,333842925.7513766,114842925.75137663,0.5243969212391626,NA
2024-01-16,2110.4099,0.014478702488595507,FALSE,0,160479.03213079745,219000000,338676538.15125304,119676538.15125304,0.5464682107363152,NA
2024-01-17,2115.4099,0.0023692079913006925,FALSE,0,160479.03213079745,219000000,339478933.31190705,120478933.31190705,0.5501321155794843,NA
2024-01-18,2128.3301,0.006107657905921604,FALSE,0,160479.03213079745,219000000,341552354.5028434,122552354.50284338,0.5595997922504263,NA
2024-01-19,2130.4199,9.81896558245321e-4,FALSE,0,160479.03213079745,219000000,341887723.58419025,122887723.58419025,0.5611311579186768,NA
2024-01-22,2133.9299,0.0016475625298093544,FALSE,0,160479.03213079745,219000000,342451004.9869694,123451004.98696941,0.5637032191185818,NA
2024-01-23,2130.78,-0.0014761028466773185,FALSE,0,160479.03213079745,219000000,341945512.0836606,122945512.0836606,0.5613950323454822,NA
2024-01-24,2124.6001,-0.0029002994208694455,FALSE,0,160479.03213079745,219000000,340953767.71299547,121953767.71299547,0.5568665192374223,NA
2024-01-25,2127.3101,0.001275534158169389,FALSE,0,160479.03213079745,219000000,341388665.89006996,122388665.89006996,0.5588523556624199,NA
2024-01-26,2135.99,0.0040802231888992235,FALSE,0,160479.03213079745,219000000,342781607.841062,123781607.84106201,0.565212821192064,NA
2024-01-29,2137.46,6.882054691268458e-4,FALSE,0,160479.03213079745,219000000,343017512.01829433,124017512.01829433,0.566290009215956,NA
2024-01-30,2156.49,0.008903090584151174,FALSE,0,160479.03213079745,219000000,346071427.99974334,127071427.99974334,0.5802348310490564,NA
2024-01-31,2132.72,-0.011022541259175789,FALSE,0,160479.03213079745,219000000,342256841.4059943,123256841.4059943,0.5628166274246316,NA
2024-02-01,2148.4199,0.007361444540305406,TRUE,1396.3750754682546,161875.40720626572,222000000,347776346.16254467,125776346.16254467,0.5665601178493003,NA
2024-02-02,2148.75,1.5364780413751333e-4,FALSE,0,161875.40720626572,222000000,347829781.23446345,125829781.23446345,0.5668008163714571,NA
2024-02-05,2159.0801,0.004807492728330587,FALSE,0,161875.40720626572,222000000,349501970.3784449,127501970.37844491,0.5743331999029051,NA
2024-02-06,2168.02,0.004140605992339008,FALSE,0,161875.40720626572,222000000,350949120.3313282,128949120.33132821,0.5808518933843614,NA
2024-02-07,2180.6699,0.005834770896947283,FALSE,0,161875.40720626572,222000000,352996828.04494673,130996828.04494673,0.5900758020042645,NA
2024-02-15,2198.99,0.008401133981809972,FALSE,0,161875.40720626572,222000000,355962401.6925062,133962401.6925062,0.603434241858136,NA
2024-02-16,2199.7,3.2287550193510484e-4,FALSE,0,161875.40720626572,222000000,356077333.2316227,134077333.2316227,0.6039519514937959,NA
2024-02-19,2204.6399,0.00224571532481721,FALSE,0,161875.40720626572,222000000,356876981.55568093,134876981.55568093,0.6075539709715356,NA
2024-02-20,2207.72,0.0013970989094407305,FALSE,0,161875.40720626572,222000000,357375573.9974169,135375573.9974169,0.6097998828712474,NA
2024-02-21,2213.71,0.002713206384867828,FALSE,0,161875.40720626572,222000000,358345207.6865825,136345207.6865825,0.614167602191813,NA
2024-02-22,2208.21,-0.002484516942146908,FALSE,0,161875.40720626572,222000000,357454892.94694805,135454892.94694805,0.610157175436703,NA
2024-02-23,2162.8999,-0.020518927094796302,FALSE,0,161875.40720626572,222000000,350120302.0588914,128120302.05889142,0.577118477742754,NA
2024-02-26,2197.24,0.015876878999347088,FALSE,0,161875.40720626572,222000000,355679119.72989523,133679119.72989523,0.60215819698151,NA
2024-02-27,2222.51,0.011500791902568919,FALSE,0,161875.40720626572,222000000,359769711.26999766,137769711.26999766,0.6205842849999894,NA
2024-02-28,2229.24,0.0030281078600318256,FALSE,0,161875.40720626572,222000000,360859132.7604958,138859132.76049578,0.6254915890112422,NA
2024-02-29,2241.1399,0.0053380972887622224,FALSE,0,161875.40720626572,222000000,362785433.91870964,140785433.91870964,0.6341686212554487,NA
2024-03-01,2273.0801,0.014251765362796043,TRUE,1319.7951097279854,163195.2023159937,225000000,370955766.7999592,145955766.79995918,0.6486922968887074,NA
2024-03-04,2286.8301,0.00604906091958668,FALSE,0,163195.2023159937,225000000,373199700.8318041,148199700.8318041,0.6586653370302404,NA
2024-03-05,2303.4099,0.007250123216412163,FALSE,0,163195.2023159937,225000000,375905444.6471628,150905444.6471628,0.6706908650985013,NA
2024-03-06,2277.0601,-0.011439475014846434,FALSE,0,163195.2023159937,225000000,371605283.70517683,146605283.70517683,0.6515790386896747,NA
2024-03-07,2301.1001,0.010557472769383569,FALSE,0,163195.2023159937,225000000,375528496.36885333,150528496.36885333,0.669015539417126,NA
2024-03-08,2267.25,-0.014710398734935515,FALSE,0,163195.2023159937,225000000,370004322.4509367,145004322.45093668,0.6444636553374963,NA
2024-03-11,2250.99,-0.007171683757856484,FALSE,0,163195.2023159937,225000000,367350768.4612786,142350768.46127862,0.6326700820501272,NA
2024-03-12,2262.1101,0.0049400930257352815,FALSE,0,163195.2023159937,225000000,369165515.4305527,144165515.43055272,0.6407356241357898,NA
2024-03-13,2322.6499,0.026762534679457106,FALSE,0,163195.2023159937,225000000,379045320.3397225,154045320.3397225,0.6846458681765446,NA
2024-03-14,2319.8501,-0.0012054335007612993,FALSE,0,163195.2023159937,225000000,378588406.41227823,153588406.41227823,0.6826151396101254,NA
2024-03-15,2319.9199,3.008815095406625e-5,FALSE,0,163195.2023159937,225000000,378599797.43739986,153599797.43739986,0.6826657663884439,NA
2024-03-18,2278.3201,-0.017931567378684066,FALSE,0,163195.2023159937,225000000,371810909.660095,146810909.66009498,0.6524929318226442,NA
2024-03-19,2274.29,-0.0017688910351095766,FALSE,0,163195.2023159937,225000000,371153216.6752413,146153216.6752413,0.6495698518899613,NA
2024-03-20,2312.8101,0.01693719798266713,FALSE,0,163195.2023159937,225000000,377439512.1879736,152439512.18797362,0.6775089430576606,NA
2024-03-21,2338.75,0.011215750052284923,FALSE,0,163195.2023159937,225000000,381672779.41653025,156672779.41653025,0.6963234640734677,NA
2024-03-22,2350.5601,0.005049748797434583,FALSE,0,163195.2023159937,225000000,383600131.0754024,158600131.07540238,0.7048894714462328,NA
2024-03-25,2322.6201,-0.011886528661828377,FALSE,0,163195.2023159937,225000000,379040457.12269354,154040457.12269354,0.684624253878638,NA
2024-03-26,2355.02,0.013949719973576302,FALSE,0,163195.2023159937,225000000,384327965.35821146,159327965.35821146,0.7081242904809397,NA
2024-03-27,2361.1399,0.002598661582492001,FALSE,0,163195.2023159937,225000000,385326703.67686516,160326703.67686516,0.712563127452734,NA
2024-03-28,2371.1399,0.0042352424775846664,FALSE,0,163195.2023159937,225000000,386958655.7000251,161958655.70002508,0.7198162475556671,NA
2024-03-29,2363.8601,-0.0030701689090552042,FALSE,0,163195.2023159937,225000000,385770627.2662051,160770627.26620507,0.7145361211831336,NA
2024-04-01,2356.6499,-0.003050180507721212,TRUE,1272.9934981008423,164468.19581409454,228000000,387593957.2184663,159593957.21846628,0.6999734965722206,NA
2024-04-02,2380.1201,0.009959137333042323,FALSE,0,164468.19581409454,228000000,391454058.6678623,163454058.6678623,0.7169037660871154,NA
2024-04-03,2349.77,-0.0127514993886233,FALSE,0,164468.19581409454,228000000,386462432.4780849,158462432.47808492,0.6950106687635305,NA
2024-04-04,2334.8701,-0.006341003587585159,FALSE,0,164468.19581409454,228000000,384011872.8072745,156011872.80727452,0.6842626000319059,NA
2024-04-05,2298.3501,-0.015641127101674757,FALSE,0,164468.19581409454,228000000,378005494.29614377,150005494.29614377,0.6579188346322096,NA
2024-04-08,2278.53,-0.008623620918327468,FALSE,0,164468.19581409454,228000000,374745718.20828885,146745718.20828885,0.6436215710889861,NA
2024-04-09,2320.1299,0.018257341356049617,FALSE,0,164468.19581409454,228000000,381587578.70733553,153587578.70733553,0.6736297311725243,NA
2024-04-10,2310.95,-0.003956631910997821,FALSE,0,164468.19581409454,228000000,380077777.11658174,152077777.11658174,0.6670077943709725,NA
2024-04-11,2310.8301,-5.1883424565524194e-5,FALSE,0,164468.19581409454,228000000,380058057.3799037,152058057.37990367,0.666921304297823,NA
2024-04-12,2350.1899,0.01703275372776214,FALSE,0,164468.19581409454,228000000,386531492.6735072,158531492.6735072,0.6953135643574877,NA
2024-04-15,2210.8,-0.059310058306352054,FALSE,0,164468.19581409454,228000000,363606287.3058002,135606287.3058002,0.5947644180078957,NA
2024-04-16,2197.8101,-0.005875655871177887,FALSE,0,164468.19581409454,228000000,361469861.8889947,133469861.8889947,0.585394131092082,NA
2024-04-17,2158.5601,-0.01785868578909522,FALSE,0,164468.19581409454,228000000,355014485.20329154,127014485.20329154,0.5570810754530331,NA
2024-04-19,2108.3601,-0.023256243826613954,FALSE,0,164468.19581409454,228000000,346758181.7734239,118758181.77342391,0.5208692183044907,NA
2024-04-22,2159.4299,0.02422252251880508,FALSE,0,164468.19581409454,228000000,355157539.6400106,127157539.6400106,0.557708507193029,NA
2024-04-23,2132.6599,-0.012396790467706253,FALSE,0,164468.19581409454,228000000,350754726.0380673,122754726.03806728,0.5383979212195933,NA
2024-04-24,2209.8301,0.03618495382221987,FALSE,0,164468.19581409454,228000000,363446769.60268015,135446769.60268015,0.5940647789591234,NA
2024-04-25,2201.03,-0.0039822518482303115,FALSE,0,164468.19581409454,228000000,361999433.03269655,133999433.03269655,0.5877168115469147,NA
2024-04-26,2206.95,0.0026896498457538165,FALSE,0,164468.19581409454,228000000,362973084.75191593,134973084.75191593,0.5919872138241926,NA
2024-05-02,2217.2,0.0046444187679830495,TRUE,1353.0579108785857,165821.25372497312,231000000,367658883.7590104,136658883.75901037,0.5915968993896552,NA
2024-05-03,2221.4399,0.0019122767454446965,FALSE,0,165821.25372497312,231000000,368361949.2926789,137361949.2926789,0.59464047312848,NA
2024-05-06,2265.8201,0.019978123198381326,FALSE,0,165821.25372497312,231000000,375721129.697244,144721129.697244,0.6264983969577662,NA
2024-05-07,2277.4099,0.005115057457562688,FALSE,0,165821.25372497312,231000000,377642964.8636657,146642964.8636657,0.6348180297128385,NA
2024-05-08,2285.8501,0.003706052213086508,FALSE,0,165821.25372497312,231000000,379042529.4093552,148042529.40935522,0.6408767506898494,NA
2024-05-09,2276.9199,-0.003906730366965094,FALSE,0,165821.25372497312,231000000,377561712.4493404,146561712.4493404,0.6344662876594822,NA
2024-05-10,2282.1599,0.0023013545623631337,FALSE,0,165821.25372497312,231000000,378430615.81885934,147430615.81885934,0.6382277741076161,NA
2024-05-13,2276.96,-0.002278499416276669,FALSE,0,165821.25372497312,231000000,377568361.8816148,146568361.8816148,0.6344950730805836,NA
2024-05-14,2282.0701,0.002244264282200703,FALSE,0,165821.25372497312,231000000,378415725.0702748,147415725.07027477,0.6381633119925314,NA
2024-05-15,2308.6201,0.011634173726740471,FALSE,0,165821.25372497312,231000000,382818279.3566728,151818279.35667282,0.6572219885570252,NA
2024-05-16,2341.1299,0.014081918458563214,FALSE,0,165821.25372497312,231000000,388209095.15102094,157209095.15102094,0.6805588534676232,NA
2024-05-17,2375.26,0.014578473411492654,FALSE,0,165821.25372497312,231000000,393868591.1227797,162868591.12277973,0.7050588360293495,NA
2024-05-20,2381.1599,0.002483896499751559,FALSE,0,165821.25372497312,231000000,394846919.93763167,163846919.93763167,0.7092940257040332,NA
2024-05-21,2388.8899,0.003246317057497894,FALSE,0,165821.25372497312,231000000,396128718.2289257,165128718.2289257,0.7148429360559554,NA
2024-05-22,2384.4299,-0.0018669759539776676,FALSE,0,165821.25372497312,231000000,395389155.4373123,164389155.4373123,0.7116413655294904,NA
2024-05-23,2408.54,0.010111473606332355,FALSE,0,165821.25372497312,231000000,399387122.44674677,168387122.44674677,0.7289485820205488,NA
2024-05-24,2353.79,-0.022731613342522827,FALSE,0,165821.25372497312,231000000,390308408.80530447,159308408.80530447,0.6896467913649544,NA
2024-05-27,2368.1399,0.0060965081846724445,FALSE,0,165821.25372497312,231000000,392687927.2141325,161687927.2141325,0.6999477368577165,NA
2024-05-28,2408.2,0.016916272556363632,FALSE,0,165821.25372497312,231000000,399330743.22048026,168330743.22048026,0.7287045161059751,NA
2024-05-29,2410.8101,0.0010838385516154236,FALSE,0,165821.25372497312,231000000,399763553.27482784,168763553.27482784,0.7305781527048825,NA
2024-05-30,2406.3601,-0.0018458525621741773,FALSE,0,165821.25372497312,231000000,399025648.69575167,168025648.69575167,0.7273837605876696,NA
2024-05-31,2409.21,0.0011843198364203111,FALSE,0,165821.25372497312,231000000,399498222.6867425,168498222.68674248,0.7294295354404436,NA
2024-06-03,2442.9399,0.01400039847086787,TRUE,1228.0285732776317,167049.28229825076,234000000,408091356.9927605,174091356.99276048,0.74398015808872,NA
2024-06-04,2440.3301,-0.0010683029901799035,FALSE,0,167049.28229825076,234000000,407655391.7758185,173655391.77581853,0.7421170588710193,NA
2024-06-05,2430.2,-0.00415111873594487,FALSE,0,167049.28229825076,234000000,405963165.841209,171963165.841209,0.7348853241077307,NA
2024-06-06,2425.8999,-0.0017694428442103227,FALSE,0,167049.28229825076,234000000,405244837.2223983,171244837.22239828,0.7318155436854628,NA
2024-06-07,2433.3601,0.0030752299383829396,FALSE,0,167049.28229825076,234000000,406491058.2781997,172491058.27819967,0.7371412746931609,NA
2024-06-10,2442.04,0.0035670429543084303,FALSE,0,167049.28229825076,234000000,407941029.3436203,173941029.3436203,0.7433377322376935,NA
2024-06-11,2426.1699,-0.006498705999901766,FALSE,0,167049.28229825076,234000000,405289940.5286188,171289940.5286188,0.7320082928573453,NA
2024-06-12,2453.8301,0.011400767934677702,FALSE,0,167049.28229825076,234000000,409910557.0868449,175910557.08684492,0.7517545174651492,NA
2024-06-13,2462.8301,0.0036677355942451584,FALSE,0,167049.28229825076,234000000,411414000.6275292,177414000.6275292,0.758179489861236,NA
2024-06-14,2414.6499,-0.019562941024636737,FALSE,0,167049.28229825076,234000000,403365532.79654294,169365532.79654294,0.7237843281903544,NA
2024-06-17,2409.2,-0.0022570145676191755,FALSE,0,167049.28229825076,234000000,402455130.9129457,168455130.9129457,0.7198937218501953,NA
2024-06-18,2419.8101,0.004403993026731001,FALSE,0,167049.28229825076,234000000,404227540.50305843,170227540.50305843,0.727468121807942,NA
2024-06-19,2415.6499,-0.001719225818588077,FALSE,0,167049.28229825076,234000000,403532582.0788412,169532582.0788412,0.7244982140121419,NA
